∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
338400.0,3600.0,0.0,0.0,0.0,0.0,0.0
342000.0,3600.0,0.0,0.0,0.0,0.0,0.0
345600.0,3600.0,0.0,0.0,0.0,0.0,0.0
349200.0,3600.0,0.06921121942037711,0.06921121942037711,0.0,0.06921121942037711,0.0
352800.0,3600.0,0.13842243884075334,0.06921121942037622,0.0,0.06921121942037622,0.0
356400.0,3600.0,0.20763365826113045,0.06921121942037711,0.0,0.06921121942037711,0.0
360000.0,3600.0,0.2768448776815067,0.06921121942037622,0.0,0.06921121942037622,0.0
363600.0,3600.0,0.3460560971018838,0.06921121942037711,0.0,0.06921121942037711,0.0
367200.0,3600.0,0.41526731652226,0.06921121942037622,0.0,0.06921121942037622,0.0
370800.0,3600.0,0.4844785359426371,0.06921121942037711,0.0,0.06921121942037711,0.0
374400.0,3600.0,0.5536897553630133,0.06921121942037622,0.0,0.06921121942037622,0.0
378000.0,3600.0,0.6229009747833896,0.06921121942037622,0.0,0.06921121942037622,0.0
381600.0,3600.0,0.6921121942037667,0.06921121942037711,0.0,0.06921121942037711,0.0
385200.0,3600.0,0.7613234136241429,0.06921121942037622,0.0,0.06921121942037622,0.0
388800.0,3600.0,0.83053463304452,0.06921121942037711,0.0,0.06921121942037711,0.0
392400.0,3600.0,0.8997458524648962,0.06921121942037622,0.0,0.06921121942037622,0.0
396000.0,3600.0,0.9689570718852734,0.06921121942037711,0.0,0.06921121942037711,0.0
399600.0,3600.0,1.0381682913056496,0.06921121942037622,0.0,0.06921121942037622,0.0
403200.0,3600.0,1.1073795107260258,0.06921121942037622,0.0,0.06921121942037622,0.0
406800.0,3600.0,1.176590730146403,0.06921121942037711,0.0,0.06921121942037711,0.0
410400.0,3600.0,1.2458019495667791,0.06921121942037622,0.0,0.06921121942037622,0.0
414000.0,3600.0,1.3150131689871563,0.06921121942037711,0.0,0.06921121942037711,0.0
417600.0,3600.0,1.3842243884075334,0.06921121942037711,0.0,0.06921121942037711,0.0
421200.0,3600.0,1.4534356078279096,0.06921121942037622,0.0,0.06921121942037622,0.0
424800.0,3600.0,1.5226468272482858,0.06921121942037622,0.0,0.06921121942037622,0.0
428400.0,3600.0,1.591858046668662,0.06921121942037622,0.0,0.06921121942037622,0.0
432000.0,3600.0,1.6610692660890383,0.06921121942037622,0.0,0.06921121942037622,0.0
435600.0,3600.0,2.2111163256930695,0.5500470596040312,0.15548425123203558,0.39456280837199564,0.0
439200.0,3600.0,2.761163385297124,0.5500470596040543,0.32934520962862135,0.37618610120746854,0.0
442800.0,3600.0,3.311210444901164,0.5500470596040401,0.5062819665981828,0.37311030263447864,0.0
446400.0,3600.0,3.861257504505204,0.5500470596040401,0.6790696045019633,0.3772594217002596,0.0
450000.0,3600.0,4.411304564109258,0.5500470596040543,0.8514016356551011,0.37771502845091653,0.0
453600.0,3600.0,4.961351623713298,0.5500470596040401,1.0353320848181577,0.3661166104409834,0.0
457200.0,3600.0,5.511398683317353,0.5500470596040543,1.2354803825748781,0.34989876184733393,0.0
460800.0,3600.0,6.061445742921393,0.5500470596040401,1.4534068292602964,0.3321206129186218,0.0
464400.0,3600.0,6.611492802525433,0.5500470596040401,1.6892579159219272,0.3141959729424091,0.0
468000.0,3600.0,7.161539862129487,0.5500470596040543,1.9423814358935152,0.2969235396324663,0.0
471600.0,3600.0,7.711586921733527,0.5500470596040401,2.21163746836954,0.2807910271280152,0.0
475200.0,3600.0,8.261633981337567,0.5500470596040401,2.4955939016803717,0.26609062629320857,0.0
478800.0,3600.0,8.811681040941622,0.5500470596040543,2.7926681105412263,0.25297285074319964,0.0
482400.0,3600.0,9.361728100545662,0.5500470596040401,3.1012367396224145,0.2414784305228519,0.0
486000.0,3600.0,9.911775160149716,0.5500470596040543,3.430290374973806,0.22099342425266277,0.0
489600.0,3600.0,10.461822219753756,0.5500470596040401,3.7826162105030194,0.19772122407482673,0.0
493200.0,3600.0,11.011869279357796,0.5500470596040401,4.140175858039182,0.19248741206787745,0.0
496800.0,3600.0,11.56191633896185,0.5500470596040543,4.501924026847403,0.18829889079583317,0.0
500400.0,3600.0,12.11196339856589,0.5500470596040401,4.867129498637199,0.18484158781424398,0.0
504000.0,3600.0,12.66201045816993,0.5500470596040401,5.235250372311126,0.18192618593011378,0.0
507600.0,3600.0,13.212057517773985,0.5500470596040543,5.605874462612489,0.1794229693026912,0.0
511200.0,3600.0,13.762104577378025,0.5500470596040401,5.9786800586175906,0.17724146359893833,0.0
514800.0,3600.0,14.31215163698208,0.5500470596040543,6.3534119140483085,0.17531520417333635,0.0
518400.0,3600.0,14.86219869658612,0.5500470596040401,6.729864979902529,0.17359399374981965,0.0
522000.0,3600.0,14.865841392345107,0.0036426957589874576,6.547965648233997,0.18554202742751968,0.0
525600.0,3600.0,14.869484088104073,0.0036426957589661413,6.367405800323439,0.1842025436695236,0.0
529200.0,3600.0,14.873126783863041,0.0036426957589679176,6.187981229320546,0.18306726676186091,0.0
532800.0,3600.0,14.876769479622007,0.0036426957589661413,6.009522544370015,0.1821013807094971,0.0
536400.0,3600.0,14.880412175380975,0.0036426957589679176,5.831900065931452,0.18126517419753085,0.0
540000.0,3600.0,14.884054871139941,0.0036426957589661413,5.655018438499414,0.18052432319100475,0.0
543600.0,3600.0,14.88769756689891,0.0036426957589679176,5.4788088312267575,0.17985230303162414,0.0
547200.0,3600.0,14.891340262657877,0.0036426957589679176,5.303221814925676,0.17922971206004945,0.0
550800.0,3600.0,14.894982958416843,0.0036426957589661413,5.128221740555685,0.17864277012895702,0.0
554400.0,3600.0,14.898625654175811,0.0036426957589679176,4.953782595263918,0.17808184105073543,0.0
558000.0,3600.0,14.902268349934777,0.0036426957589661413,4.77988505712742,0.17754023389546347,0.0
561600.0,3600.0,14.905911045693745,0.0036426957589679176,4.6065144442115,0.17701330867488796,0.0
565200.0,3600.0,14.909553741452713,0.0036426957589679176,4.433659302179306,0.17649783779116213,0.0
568800.0,3600.0,14.91319643721168,0.0036426957589661413,4.261310436572383,0.17599156136588956,0.0
572400.0,3600.0,14.916839132970647,0.0036426957589679176,4.0894602502642385,0.175492882067112,0.0
576000.0,3600.0,14.920481828729613,0.0036426957589661413,3.9181022886382393,0.1750006573849654,0.0
579600.0,3600.0,14.924124524488581,0.0036426957589679176,3.747230925599709,0.17451405879749826,0.0
583200.0,3600.0,14.92776722024755,0.0036426957589679176,3.576841144987022,0.17403247637165498,0.0
586800.0,3600.0,14.931409916006515,0.0036426957589661413,3.4069283867052924,0.1735554540406956,0.0
590400.0,3600.0,14.935052611765483,0.0036426957589679176,3.237488436933682,0.17308264553057828,0.0
594000.0,3600.0,14.93869530752445,0.0036426957589661413,3.0685173485197197,0.1726137841729285,0.0
597600.0,3600.0,14.942338003283417,0.0036426957589679176,2.9000113822148297,0.17214866206385793,0.0
601200.0,3600.0,14.945980699042384,0.0036426957589661413,2.731966962447185,0.17168711552661087,0.0
604800.0,3600.0,14.949623394801351,0.0036426957589679176,2.5643806433643515,0.17122901484180142,0.0
608400.0,3600.0,14.95326609056032,0.0036426957589679176,2.3942296863221295,0.17379365280118986,0.0
612000.0,3600.0,14.956908786319286,0.0036426957589661413,2.2245227490299095,0.1733496330511861,0.0
615600.0,3600.0,14.960551482078253,0.0036426957589679176,2.0552457544916525,0.17291969029722498,0.0
619200.0,3600.0,14.96419417783722,0.0036426957589661413,1.8863839638343276,0.17250448641629101,0.0
622800.0,3600.0,14.967836873596188,0.0036426957589679176,1.7179239608503603,0.17210269874293527,0.0
626400.0,3600.0,14.971479569355154,0.0036426957589661413,1.5498543414579653,0.1717123151513611,0.0
630000.0,3600.0,14.975122265114122,0.0036426957589679176,1.3821656968983094,0.17133134031862385,0.0
633600.0,3600.0,14.97876496087309,0.0036426957589679176,1.2148503117375433,0.17095808091973397,0.0
637200.0,3600.0,14.982407656632056,0.0036426957589661413,1.0479017990838686,0.17059120841264086,0.0
640800.0,3600.0,14.986050352391024,0.0036426957589679176,0.8813147687045148,0.17022972613832177,0.0
644400.0,3600.0,14.98969304814999,0.0036426957589661413,0.7150845581585046,0.1698729063049763,0.0
648000.0,3600.0,14.993335743908958,0.0036426957589679176,0.5492070278455565,0.16952022607191597,0.0
651600.0,3600.0,14.996978439667926,0.0036426957589679176,0.38367841021256155,0.1691713133919629,0.0
655200.0,3600.0,15.000621135426892,0.0036426957589661413,0.21849520115784657,0.16882590481368112,0.0
658800.0,3600.0,15.00426383118586,0.0036426957589679176,0.053654384930576865,0.16848351198623762,0.0
662400.0,3600.0,15.007906526944826,0.0036426957589661413,0.0,0.057297080689543,0.0
666000.0,3600.0,15.011549222703794,0.0036426957589679176,0.0,0.0036426957589679176,0.0
669600.0,3600.0,15.015191918462762,0.0036426957589679176,0.0,0.0036426957589679176,0.0
673200.0,3600.0,15.018834614221728,0.0036426957589661413,0.0,0.0036426957589661413,0.0
676800.0,3600.0,15.022477309980696,0.0036426957589679176,0.0,0.0036426957589679176,0.0
680400.0,3600.0,15.026120005739662,0.0036426957589661413,0.0,0.0036426957589661413,0.0
684000.0,3600.0,15.02976270149863,0.0036426957589679176,0.0,0.0036426957589679176,0.0
687600.0,3600.0,15.033405397257596,0.0036426957589661413,0.0,0.0036426957589661413,0.0
691200.0,3600.0,15.037048093016564,0.0036426957589679176,0.0,0.0036426957589679176,0.0
694800.0,3600.0,15.13540087850868,0.09835278549211601,0.0,0.09835278549211601,0.0
698400.0,3600.0,15.233753664000794,0.09835278549211424,0.0,0.09835278549211424,0.0
702000.0,3600.0,15.332106449492908,0.09835278549211424,0.0,0.09835278549211424,0.0
705600.0,3600.0,15.430459234985022,0.09835278549211424,0.0,0.09835278549211424,0.0
709200.0,3600.0,15.528812020477137,0.09835278549211424,0.0,0.09835278549211424,0.0
712800.0,3600.0,15.627164805969251,0.09835278549211424,0.0,0.09835278549211424,0.0
716400.0,3600.0,15.725517591461365,0.09835278549211424,0.0,0.09835278549211424,0.0
720000.0,3600.0,15.82387037695348,0.09835278549211424,0.0,0.09835278549211424,0.0
723600.0,3600.0,15.922223162445594,0.09835278549211424,0.0,0.09835278549211424,0.0
727200.0,3600.0,16.020575947937708,0.09835278549211424,0.0,0.09835278549211424,0.0
730800.0,3600.0,16.118928733429822,0.09835278549211424,0.0,0.09835278549211424,0.0
734400.0,3600.0,16.217281518921936,0.09835278549211424,0.0,0.09835278549211424,0.0
738000.0,3600.0,16.31563430441405,0.09835278549211424,0.0,0.09835278549211424,0.0
741600.0,3600.0,16.413987089906165,0.09835278549211424,0.0,0.09835278549211424,0.0
745200.0,3600.0,16.51233987539828,0.09835278549211424,0.0,0.09835278549211424,0.0
748800.0,3600.0,16.610692660890393,0.09835278549211424,0.0,0.09835278549211424,0.0
752400.0,3600.0,16.709045446382508,0.09835278549211424,0.0,0.09835278549211424,0.0
756000.0,3600.0,16.80739823187462,0.09835278549211068,0.0,0.09835278549211068,0.0
759600.0,3600.0,16.905751017366732,0.09835278549211424,0.0,0.09835278549211424,0.0
763200.0,3600.0,17.004103802858847,0.09835278549211424,0.0,0.09835278549211424,0.0
766800.0,3600.0,17.10245658835096,0.09835278549211424,0.0,0.09835278549211424,0.0
770400.0,3600.0,17.200809373843075,0.09835278549211424,0.0,0.09835278549211424,0.0
774000.0,3600.0,17.29916215933519,0.09835278549211424,0.0,0.09835278549211424,0.0
777600.0,3600.0,17.397514944827304,0.09835278549211424,0.0,0.09835278549211424,0.0
781200.0,3600.0,18.957675602827294,1.5601606579999903,1.1842200615068625,0.3759405964931277,0.0
784800.0,3600.0,20.517836260827323,1.5601606580000293,2.382683539186199,0.361697180320693,0.0
788400.0,3600.0,22.077996918827296,1.5601606579999725,3.6093099756900457,0.33353422149612566,0.0
792000.0,3600.0,23.638157576827325,1.5601606580000293,4.862666129825086,0.30680450386498936,0.0
795600.0,3600.0,25.198318234827298,1.5601606579999725,6.140127049349104,0.2826997384759542,0.0
799200.0,3600.0,26.758478892827327,1.5601606580000293,7.43872635003919,0.2615613573099438,0.0
802800.0,3600.0,28.3186395508273,1.5601606579999725,8.755439877734274,0.2434471303048884,0.0
806400.0,3600.0,29.87880020882733,1.5601606580000293,10.10750140506054,0.2080991306737623,0.0
810000.0,3600.0,31.4389608668273,1.5601606579999725,11.488604776958624,0.1790572861018891,0.0
813600.0,3600.0,32.99912152482733,1.5601606580000293,12.875281879768455,0.17348355519019876,0.0
817200.0,3600.0,34.5592821828273,1.5601606579999725,14.266415610823097,0.16902692694532995,0.0
820800.0,3600.0,36.11944284082733,1.5601606580000293,15.661238806697781,0.16533746212534517,0.0
824400.0,3600.0,37.679603498827305,1.5601606579999725,17.05918866126533,0.16221080343242278,0.0
828000.0,3600.0,39.239764156827334,1.5601606580000293,18.459834652845984,0.15951466641937628,0.0
831600.0,3600.0,40.79992481482731,1.5601606579999725,19.862836700534217,0.15715861031173972,0.0
835200.0,3600.0,42.360085472827336,1.5601606580000293,21.267919323080605,0.1550780354536414,0.0
838800.0,3600.0,43.92024613082731,1.5601606579999725,22.674854877148448,0.1532251039321295,0.0
842400.0,3600.0,45.48040678882734,1.5601606580000293,24.08345222411816,0.15156331103031562,0.0
846000.0,3600.0,47.04056744682731,1.5601606579999725,25.493548083414257,0.1500647987038768,0.0
849600.0,3600.0,48.60072810482734,1.5601606580000293,26.905002809676,0.14870593173828794,0.0
853200.0,3600.0,50.16088876282731,1.5601606579999725,28.317695271928326,0.14746819574764558,0.0
856800.0,3600.0,51.72104942082734,1.5601606580000293,29.73151959412041,0.1463363358079448,0.0
860400.0,3600.0,53.281210078827314,1.5601606579999725,31.146382625703566,0.14529762641681643,0.0
864000.0,3600.0,54.84137073682734,1.5601606580000293,32.562201940128304,0.1443413435752916,0.0
867600.0,3600.0,55.44553740349399,0.604166666666643,33.02291023614494,0.14345837065000921,0.0
871200.0,3600.0,56.049704070160644,0.6041666666666572,33.48443600451546,0.14264089829613624,0.0
874800.0,3600.0,56.65387073682733,0.6041666666666856,33.94672047911612,0.1418821920660278,0.0
878400.0,3600.0,57.25803740349399,0.6041666666666572,34.409710736030846,0.14117640975192813,0.0
882000.0,3600.0,57.862204070160644,0.6041666666666572,34.87335894674023,0.1405184559572703,0.0
885600.0,3600.0,58.46637073682733,0.6041666666666856,35.33762174840906,0.139903864997855,0.0
889200.0,3600.0,59.07053740349399,0.6041666666666572,35.80245970940015,0.13932870567556677,0.0
892800.0,3600.0,59.674704070160644,0.6041666666666572,36.26783687290938,0.1387895031574331,0.0
896400.0,3600.0,60.27887073682733,0.6041666666666856,36.7337203651927,0.13828317438336057,0.0
900000.0,3600.0,60.88303740349399,0.6041666666666572,37.20008005757653,0.13780697428283162,0.0
903600.0,3600.0,61.487204070160644,0.6041666666666572,37.66688827353824,0.13735845070494435,0.0
907200.0,3600.0,62.09137073682733,0.6041666666666856,38.13411953377489,0.13693540643003388,0.0
910800.0,3600.0,62.69553740349399,0.6041666666666572,38.60175033346287,0.13653586697868292,0.0
914400.0,3600.0,63.299704070160644,0.6041666666666572,39.06975894693076,0.13615805319876273,0.0
918000.0,3600.0,63.90387073682733,0.6041666666666856,39.53812525578318,0.13580035781426858,0.0
921600.0,3600.0,64.50803740349399,0.6041666666666572,40.00683059717177,0.1354613252780652,0.0
925200.0,3600.0,65.11220407016064,0.6041666666666572,40.47585762944466,0.13513963439376653,0.0
928800.0,3600.0,65.71637073682733,0.6041666666666856,40.94519021284094,0.13483408327040536,0.0
932400.0,3600.0,66.32053740349399,0.6041666666666572,41.41481330325706,0.13454357625053603,0.0
936000.0,3600.0,66.92470407016064,0.6041666666666572,41.884712857408125,0.13426711251559453,0.0
939600.0,3600.0,67.52887073682733,0.6041666666666856,42.35487574795309,0.1340037761217232,0.0
943200.0,3600.0,68.13303740349399,0.6041666666666572,42.82528968735892,0.133752727260827,0.0
946800.0,3600.0,68.73720407016064,0.6041666666666572,43.295943159451255,0.13351319457431998,0.0
950400.0,3600.0,69.34137073682733,0.6041666666666856,43.76682535774337,0.1332844683745691,0.0
954000.0,3600.0,69.36686960714012,0.025498870312787858,43.65447147207427,0.13785275598188917,0.0
957600.0,3600.0,69.39236847745289,0.025498870312773647,43.54232621163196,0.13764413075508486,0.0
961200.0,3600.0,69.41786734776565,0.025498870312759436,43.430380217068254,0.13744486487646412,0.0
964800.0,3600.0,69.44336621807842,0.025498870312773647,43.31862443696234,0.13725465041869,0.0
968400.0,3600.0,69.4688650883912,0.025498870312773647,43.20705016242803,0.13707314484707922,0.0
972000.0,3600.0,69.49436395870396,0.025498870312759436,43.09564907351586,0.1368999592249338,0.0
975600.0,3600.0,69.51986282901673,0.025498870312773647,42.98441327482508,0.1367346690035518,0.0
979200.0,3600.0,69.5453616993295,0.025498870312773647,42.873335313277366,0.13657683186048786,0.0
982800.0,3600.0,69.57086056964228,0.025498870312773647,42.762408179038154,0.1364260045519856,0.0
986400.0,3600.0,69.59635943995505,0.025498870312773647,42.65162529356093,0.13628175578999446,0.0
990000.0,3600.0,69.62185831026781,0.025498870312759436,42.54098048911919,0.13614367475449995,0.0
993600.0,3600.0,69.64735718058058,0.025498870312773647,42.430467983518376,0.13601137591358992,0.0
997200.0,3600.0,69.67285605089336,0.025498870312773647,42.32008235273459,0.13588450109656236,0.0
1.0008e6,3600.0,69.69835492120612,0.025498870312759436,42.209818503351045,0.13576271969630227,0.0
1.0044e6,3600.0,69.72385379151889,0.025498870312773647,42.09967164596755,0.13564572769627148,0.0
1.008e6,3600.0,69.74935266183167,0.025498870312773647,41.98963727025873,0.13553324602158767,0.0
1.0116e6,3600.0,69.77485153214444,0.025498870312773647,41.87971112201376,0.13542501855774702,0.0
1.0152e6,3600.0,69.80035040245721,0.025498870312773647,41.76988918224519,0.1353208100813461,0.0
1.0188e6,3600.0,69.82584927276997,0.025498870312759436,41.66016764831616,0.13522040424178527,0.0
1.0224e6,3600.0,69.85134814308275,0.025498870312773647,41.550542916962975,0.13512360166595982,0.0
1.026e6,3600.0,69.87684701339552,0.025498870312773647,41.44101156905531,0.13503021822043593,0.0
1.0296e6,3600.0,69.90234588370828,0.025498870312759436,41.33157035592539,0.13494008344267883,0.0
1.0332e6,3600.0,69.92784475402105,0.025498870312773647,41.22221618709841,0.134853039139756,0.0
1.0368e6,3600.0,69.95334362433383,0.025498870312773647,41.112946119265615,0.13476893814556945,0.0
1.0404e6,3600.0,69.95698632009271,0.003642695758884429,40.96486976442058,0.15171905060392277,0.0
1.044e6,3600.0,69.96062901585168,0.003642695758969694,40.816871337367395,0.15164112281215125,0.0
1.0476e6,3600.0,69.96427171161065,0.003642695758969694,40.66894709143313,0.1515669416932326,0.0
1.0512e6,3600.0,69.9679144073696,0.003642695758955483,40.52109295914419,0.15149682804789677,0.0
1.0548e6,3600.0,69.97155710312857,0.003642695758969694,40.373304429721124,0.1514312251820371,0.0
1.0584e6,3600.0,69.97519979888754,0.003642695758969694,40.22557673848034,0.15137038699975136,0.0
1.062e6,3600.0,69.97884249464651,0.003642695758969694,40.07790506267299,0.15131437156632188,0.0
1.0656e6,3600.0,69.98248519040548,0.003642695758969694,39.93028468686294,0.1512630715690193,0.0
1.0692e6,3600.0,69.98612788616444,0.003642695758955483,39.7827111245452,0.15121625807669403,0.0
1.0728e6,3600.0,69.98977058192341,0.003642695758969694,39.63518019642398,0.15117362388019018,0.0
1.0764e6,3600.0,69.99341327768238,0.003642695758969694,39.48768807211497,0.1511348200679805,0.0
1.08e6,3600.0,69.99705597344135,0.003642695758969694,39.34023128393218,0.15109948394176342,0.0
1.0836e6,3600.0,70.00069866920032,0.003642695758969694,39.19280672102184,0.1510672586693076,0.0
1.0872e6,3600.0,70.00434136495929,0.003642695758969694,39.04541161075288,0.15103780602792938,0.0
1.0908e6,3600.0,70.00798406071826,0.003642695758969694,38.89804349269142,0.15101081382042736,0.0
1.0944e6,3600.0,70.01162675647721,0.003642695758955483,38.750700189025544,0.15098599942483304,0.0
1.098e6,3600.0,70.01526945223618,0.003642695758969694,38.60337977409846,0.15096311068605672,0.0
1.1016e6,3600.0,70.01891214799515,0.003642695758969694,38.45608054477403,0.15094192508339432,0.0
1.1052e6,3600.0,70.02255484375412,0.003642695758969694,38.30880099267283,0.15092224786017283,0.0
1.1088e6,3600.0,70.02619753951309,0.003642695758969694,38.161539778831326,0.15090390960047273,0.0
1.1124e6,3600.0,70.02984023527205,0.003642695758955483,38.01429571100874,0.15088676358153918,0.0
1.116e6,3600.0,70.03348293103102,0.003642695758969694,37.867067723651935,0.15087068311577667,0.0
1.1196e6,3600.0,70.03712562678999,0.003642695758969694,37.7198548603979,0.15085555901300296,0.0
1.1232e6,3600.0,70.04076832254896,0.003642695758969694,37.57265625891988,0.1508412972369939,0.0
1.1268e6,3600.0,70.04441101830793,0.003642695758969694,37.42857796382393,0.1477209908549142,0.0
1.1304e6,3600.0,70.0480537140669,0.003642695758969694,37.28451252511122,0.14770813447168507,0.0
1.134e6,3600.0,70.05169640982587,0.003642695758969694,37.14045950391529,0.14769571695489958,0.0
1.1376e6,3600.0,70.05533910558482,0.003642695758955483,36.996418658305764,0.1476835413684796,0.0
1.1412e6,3600.0,70.05898180134379,0.003642695758969694,36.85238990993958,0.14767144412515165,0.0
1.1448e6,3600.0,70.06262449710276,0.003642695758969694,36.708373296074015,0.14765930962453666,0.0
1.1484e6,3600.0,70.06626719286173,0.003642695758969694,36.56436892154397,0.14764707028901825,0.0
1.152e6,3600.0,70.0699098886207,0.003642695758969694,36.42037691831904,0.14763469898389303,0.0
1.1556e6,3600.0,70.07355258437966,0.003642695758955483,36.27639741519125,0.14762219888675077,0.0
1.1592e6,3600.0,70.07719528013862,0.003642695758969694,36.13243051728232,0.1476095936678945,0.0
1.1628e6,3600.0,70.0808379758976,0.003642695758969694,35.98847629378179,0.1475969192595059,0.0
1.1664e6,3600.0,70.08448067165656,0.003642695758969694,35.844534722300075,0.1475842672406813,0.0
