∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
338400.0,3600.0,0.0,0.0,0.0,0.0,0.0
342000.0,3600.0,0.0,0.0,0.0,0.0,0.0
345600.0,3600.0,0.0,0.0,0.0,0.0,0.0
349200.0,3600.0,0.06921121942037711,0.06921121942037711,0.0,0.06921121942037711,0.0
352767.8629651475,3567.862965147486,0.13780459346000384,0.06859337403962673,0.0,0.06859337403962673,0.0
356355.43491499004,3587.5719498425856,0.20677687940637668,0.06897228594637284,0.0,0.06897228594637284,0.0
359955.43491499004,3600.0,0.2759880988267538,0.06921121942037711,0.0,0.06921121942037711,0.0
363555.43491499004,3600.0,0.34519931824713,0.06921121942037622,0.0,0.06921121942037622,0.0
367155.43491499004,3600.0,0.41441053766750713,0.06921121942037711,0.0,0.06921121942037711,0.0
370755.43491499004,3600.0,0.48362175708788335,0.06921121942037622,0.0,0.06921121942037622,0.0
374355.43491499004,3600.0,0.5528329765082596,0.06921121942037622,0.0,0.06921121942037622,0.0
377955.43491499004,3600.0,0.6220441959286367,0.06921121942037711,0.0,0.06921121942037711,0.0
381555.43491499004,3600.0,0.6912554153490129,0.06921121942037622,0.0,0.06921121942037622,0.0
385155.43491499004,3600.0,0.76046663476939,0.06921121942037711,0.0,0.06921121942037711,0.0
388755.43491499004,3600.0,0.8296778541897663,0.06921121942037622,0.0,0.06921121942037622,0.0
392355.43491499004,3600.0,0.8988890736101434,0.06921121942037711,0.0,0.06921121942037711,0.0
395955.43491499004,3600.0,0.9681002930305196,0.06921121942037622,0.0,0.06921121942037622,0.0
399555.43491499004,3600.0,1.0373115124508958,0.06921121942037622,0.0,0.06921121942037622,0.0
403155.43491499004,3600.0,1.106522731871273,0.06921121942037711,0.0,0.06921121942037711,0.0
406755.43491499004,3600.0,1.1757339512916491,0.06921121942037622,0.0,0.06921121942037622,0.0
410355.43491499004,3600.0,1.2449451707120263,0.06921121942037711,0.0,0.06921121942037711,0.0
413955.43491499004,3600.0,1.3141563901324025,0.06921121942037622,0.0,0.06921121942037622,0.0
417555.43491499004,3600.0,1.3833676095527796,0.06921121942037711,0.0,0.06921121942037711,0.0
421155.43491499004,3600.0,1.4525788289731558,0.06921121942037622,0.0,0.06921121942037622,0.0
424755.43491499004,3600.0,1.521790048393532,0.06921121942037622,0.0,0.06921121942037622,0.0
428355.43491499004,3600.0,1.5910012678139083,0.06921121942037622,0.0,0.06921121942037622,0.0
431955.43491499004,3600.0,1.6602124872342863,0.069211219420378,0.0,0.069211219420378,0.0
435555.43491499004,3600.0,2.204307188478978,0.544094701244692,0.0,0.544094701244692,0.0
438993.81127938855,3438.376364398531,2.7296596354371587,0.5253524469581805,0.0,0.5253524469581805,0.0
442414.2135899179,3420.4023105293836,3.252265811428714,0.5226061759915552,0.0,0.5226061759915552,0.0
445847.93168504845,3433.7180951305318,3.776906517466415,0.524640706037701,0.0,0.524640706037701,0.0
449329.16253930394,3481.230854255525,4.30880673835145,0.531900220885035,0.0,0.531900220885035,0.0
452852.2775363668,3523.1149970628408,4.8471064730129285,0.5382997346614786,0.0,0.5382997346614786,0.0
456399.752012278,3547.4744759112223,5.389128113150534,0.5420216401376052,0.0,0.5420216401376052,0.0
459963.70481467457,3563.9528023965263,5.933667490796594,0.5445393776460605,0.0,0.5445393776460605,0.0
463545.5558908752,3581.851076200678,6.480941560908747,0.5472740701121523,0.0,0.5472740701121523,0.0
467136.85691286816,3591.3010219929,7.029659496269915,0.548717935361168,0.0,0.548717935361168,0.0
470736.85691286816,3600.0,7.579706555873969,0.5500470596040543,0.0,0.5500470596040543,0.0
474336.85691286816,3600.0,8.129753615478009,0.5500470596040401,0.0,0.5500470596040401,0.0
477936.85691286816,3600.0,8.679800675082049,0.5500470596040401,0.0,0.5500470596040401,0.0
481536.85691286816,3600.0,9.229847734686103,0.5500470596040543,0.0,0.5500470596040543,0.0
485136.85691286816,3600.0,9.779894794290144,0.5500470596040401,0.0,0.5500470596040401,0.0
488736.85691286816,3600.0,10.329941853894198,0.5500470596040543,0.0,0.5500470596040543,0.0
492336.85691286816,3600.0,10.879988913498238,0.5500470596040401,0.0,0.5500470596040401,0.0
495936.85691286816,3600.0,11.430035973102278,0.5500470596040401,0.0,0.5500470596040401,0.0
499536.85691286816,3600.0,11.980083032706332,0.5500470596040543,0.0,0.5500470596040543,0.0
503136.85691286816,3600.0,12.530130092310372,0.5500470596040401,0.0,0.5500470596040401,0.0
506736.85691286816,3600.0,13.080177151914427,0.5500470596040543,0.0,0.5500470596040543,0.0
510336.85691286816,3600.0,13.630224211518467,0.5500470596040401,0.0,0.5500470596040401,0.0
513936.85691286816,3600.0,14.180271271122507,0.5500470596040401,0.0,0.5500470596040401,0.0
517536.85691286816,3600.0,14.730318330726561,0.5500470596040543,0.0,0.5500470596040543,0.0
521136.85691286816,3600.0,14.864968012438752,0.13464968171219027,0.0,0.13464968171219027,0.0
524736.8569128681,3600.0,14.86861070819772,0.0036426957589679176,0.0,0.0036426957589679176,0.0
528336.8569128681,3600.0,14.872253403956686,0.0036426957589661413,0.0,0.0036426957589661413,0.0
531936.8569128681,3600.0,14.875896099715654,0.0036426957589679176,0.0,0.0036426957589679176,0.0
535536.8569128681,3600.0,14.87953879547462,0.0036426957589661413,0.0,0.0036426957589661413,0.0
539136.8569128681,3600.0,14.883181491233588,0.0036426957589679176,0.0,0.0036426957589679176,0.0
542736.8569128681,3600.0,14.886824186992555,0.0036426957589679176,0.0,0.0036426957589679176,0.0
546336.8569128681,3600.0,14.890466882751522,0.0036426957589661413,0.0,0.0036426957589661413,0.0
549936.8569128681,3600.0,14.89410957851049,0.0036426957589679176,0.0,0.0036426957589679176,0.0
553536.8569128681,3600.0,14.897752274269456,0.0036426957589661413,0.0,0.0036426957589661413,0.0
557136.8569128681,3600.0,14.901394970028424,0.0036426957589679176,0.0,0.0036426957589679176,0.0
560736.8569128681,3600.0,14.90503766578739,0.0036426957589661413,0.0,0.0036426957589661413,0.0
564336.8569128681,3600.0,14.908680361546358,0.0036426957589679176,0.0,0.0036426957589679176,0.0
567936.8569128681,3600.0,14.912323057305326,0.0036426957589679176,0.0,0.0036426957589679176,0.0
571536.8569128681,3600.0,14.915965753064292,0.0036426957589661413,0.0,0.0036426957589661413,0.0
575136.8569128681,3600.0,14.91960844882326,0.0036426957589679176,0.0,0.0036426957589679176,0.0
578736.8569128681,3600.0,14.923251144582226,0.0036426957589661413,0.0,0.0036426957589661413,0.0
582336.8569128681,3600.0,14.926893840341194,0.0036426957589679176,0.0,0.0036426957589679176,0.0
585936.8569128681,3600.0,14.930536536100162,0.0036426957589679176,0.0,0.0036426957589679176,0.0
589536.8569128681,3600.0,14.934179231859128,0.0036426957589661413,0.0,0.0036426957589661413,0.0
593136.8569128681,3600.0,14.937821927618096,0.0036426957589679176,0.0,0.0036426957589679176,0.0
596736.8569128681,3600.0,14.941464623377062,0.0036426957589661413,0.0,0.0036426957589661413,0.0
600336.8569128681,3600.0,14.94510731913603,0.0036426957589679176,0.0,0.0036426957589679176,0.0
603936.8569128681,3600.0,14.948750014894996,0.0036426957589661413,0.0,0.0036426957589661413,0.0
607536.8569128681,3600.0,14.952392710653964,0.0036426957589679176,0.0,0.0036426957589679176,0.0
611136.8569128681,3600.0,14.956035406412932,0.0036426957589679176,0.0,0.0036426957589679176,0.0
614736.8569128681,3600.0,14.959678102171898,0.0036426957589661413,0.0,0.0036426957589661413,0.0
618336.8569128681,3600.0,14.963320797930866,0.0036426957589679176,0.0,0.0036426957589679176,0.0
621936.8569128681,3600.0,14.966963493689832,0.0036426957589661413,0.0,0.0036426957589661413,0.0
625536.8569128681,3600.0,14.9706061894488,0.0036426957589679176,0.0,0.0036426957589679176,0.0
629136.8569128681,3600.0,14.974248885207768,0.0036426957589679176,0.0,0.0036426957589679176,0.0
632736.8569128681,3600.0,14.977891580966734,0.0036426957589661413,0.0,0.0036426957589661413,0.0
636336.8569128681,3600.0,14.981534276725702,0.0036426957589679176,0.0,0.0036426957589679176,0.0
639936.8569128681,3600.0,14.985176972484668,0.0036426957589661413,0.0,0.0036426957589661413,0.0
643536.8569128681,3600.0,14.988819668243636,0.0036426957589679176,0.0,0.0036426957589679176,0.0
647136.8569128681,3600.0,14.992462364002602,0.0036426957589661413,0.0,0.0036426957589661413,0.0
650736.8569128681,3600.0,14.99610505976157,0.0036426957589679176,0.0,0.0036426957589679176,0.0
654336.8569128681,3600.0,14.999747755520538,0.0036426957589679176,0.0,0.0036426957589679176,0.0
657936.8569128681,3600.0,15.003390451279504,0.0036426957589661413,0.0,0.0036426957589661413,0.0
661536.8569128681,3600.0,15.007033147038472,0.0036426957589679176,0.0,0.0036426957589679176,0.0
665136.8569128681,3600.0,15.010675842797438,0.0036426957589661413,0.0,0.0036426957589661413,0.0
668736.8569128681,3600.0,15.014318538556406,0.0036426957589679176,0.0,0.0036426957589679176,0.0
672336.8569128681,3600.0,15.017961234315374,0.0036426957589679176,0.0,0.0036426957589679176,0.0
675936.8569128681,3600.0,15.02160393007434,0.0036426957589661413,0.0,0.0036426957589661413,0.0
679536.8569128681,3600.0,15.025246625833308,0.0036426957589679176,0.0,0.0036426957589679176,0.0
683136.8569128681,3600.0,15.028889321592274,0.0036426957589661413,0.0,0.0036426957589661413,0.0
686736.8569128681,3600.0,15.032532017351242,0.0036426957589679176,0.0,0.0036426957589679176,0.0
690336.8569128681,3600.0,15.036174713110208,0.0036426957589661413,0.0,0.0036426957589661413,0.0
693936.8569128681,3600.0,15.1118196210371,0.07564490792689149,0.0,0.07564490792689149,0.0
697536.8569128681,3600.0,15.210172406529214,0.09835278549211424,0.0,0.09835278549211424,0.0
701136.8569128681,3600.0,15.308525192021328,0.09835278549211424,0.0,0.09835278549211424,0.0
704736.8569128681,3600.0,15.406877977513442,0.09835278549211424,0.0,0.09835278549211424,0.0
708336.8569128681,3600.0,15.505230763005557,0.09835278549211424,0.0,0.09835278549211424,0.0
711936.8569128681,3600.0,15.60358354849767,0.09835278549211424,0.0,0.09835278549211424,0.0
715536.8569128681,3600.0,15.701936333989785,0.09835278549211424,0.0,0.09835278549211424,0.0
719136.8569128681,3600.0,15.8002891194819,0.09835278549211424,0.0,0.09835278549211424,0.0
722736.8569128681,3600.0,15.898641904974014,0.09835278549211424,0.0,0.09835278549211424,0.0
726336.8569128681,3600.0,15.996994690466128,0.09835278549211424,0.0,0.09835278549211424,0.0
729936.8569128681,3600.0,16.095347475958242,0.09835278549211424,0.0,0.09835278549211424,0.0
733536.8569128681,3600.0,16.193700261450356,0.09835278549211424,0.0,0.09835278549211424,0.0
737136.8569128681,3600.0,16.29205304694247,0.09835278549211424,0.0,0.09835278549211424,0.0
740736.8569128681,3600.0,16.390405832434585,0.09835278549211424,0.0,0.09835278549211424,0.0
744336.8569128681,3600.0,16.4887586179267,0.09835278549211424,0.0,0.09835278549211424,0.0
747936.8569128681,3600.0,16.587111403418813,0.09835278549211424,0.0,0.09835278549211424,0.0
751536.8569128681,3600.0,16.685464188910927,0.09835278549211424,0.0,0.09835278549211424,0.0
755136.8569128681,3600.0,16.78381697440304,0.09835278549211424,0.0,0.09835278549211424,0.0
758736.8569128681,3600.0,16.882169759895156,0.09835278549211424,0.0,0.09835278549211424,0.0
762336.8569128681,3600.0,16.98052254538727,0.09835278549211424,0.0,0.09835278549211424,0.0
765936.8569128681,3600.0,17.078875330879384,0.09835278549211424,0.0,0.09835278549211424,0.0
769536.8569128681,3600.0,17.1772281163715,0.09835278549211424,0.0,0.09835278549211424,0.0
773136.8569128681,3600.0,17.275580901863613,0.09835278549211424,0.0,0.09835278549211424,0.0
776736.8569128681,3600.0,17.373933687355727,0.09835278549211424,0.0,0.09835278549211424,0.0
780336.8569128681,3600.0,18.58360841205848,1.2096747247027544,0.0,1.2096747247027544,0.0
783756.2300790453,3419.373166177209,20.06548938119471,1.4818809691362276,0.35721277148448793,1.1246681976517396,0.0
787240.5092093294,3484.279130284094,21.57549916468355,1.5100097834888402,0.8642246873736841,1.002997867599644,0.0
790814.3272610633,3573.8180517339088,23.1243131433406,1.5488139786570514,1.457734166817184,0.9553044992135519,0.0
794414.3272610633,3600.0,24.684473801340573,1.5601606579999725,2.090952024331844,0.9269428004853126,0.0
798014.3272610633,3600.0,26.244634459340602,1.5601606580000293,2.745137114222953,0.9059755681089201,0.0
801614.3272610633,3600.0,27.804795117340575,1.5601606579999725,3.415817068030376,0.8894807041925491,0.0
805214.3272610633,3600.0,29.364955775340604,1.5601606580000293,4.099637349880819,0.8763403761495869,0.0
808814.3272610633,3600.0,30.925116433340577,1.5601606579999725,4.794204204204026,0.8655938036767656,0.0
812414.3272610633,3600.0,32.485277091340606,1.5601606580000293,5.4977701981839,0.8565946640201556,0.0
816014.3272610633,3600.0,34.04543774934058,1.5601606579999725,6.209030571766206,0.8489002844176659,0.0
819614.3272610633,3600.0,35.60559840734061,1.5601606580000293,6.926984592595401,0.8422066371708343,0.0
823214.3272610633,3600.0,37.16575906534058,1.5601606579999725,7.650837547807968,0.8363077027874057,0.0
826814.3272610633,3600.0,38.72591972334061,1.5601606580000293,8.379931577865987,0.8310666279420094,0.0
830414.3272610633,3600.0,40.28608038134058,1.5601606579999725,9.113700130366379,0.8263921054995809,0.0
834014.3272610633,3600.0,41.84624103934061,1.5601606580000293,9.851638590186816,0.8222221981795919,0.0
837614.3272610633,3600.0,43.406401697340584,1.5601606579999725,10.593287204095072,0.8185120440917171,0.0
841214.3272610633,3600.0,44.96656235534061,1.5601606580000293,11.338221942310662,0.8152259197844387,0.0
844814.3272610633,3600.0,46.526723013340586,1.5601606579999725,12.086050345905207,0.8123322544054279,0.0
848414.3272610633,3600.0,48.086883671340615,1.5601606580000293,12.836410402659507,0.8098006012457297,0.0
852014.3272610633,3600.0,49.64704432934059,1.5601606579999725,13.588970987370875,0.8076000732886044,0.0
855614.3272610633,3600.0,51.20720498734062,1.5601606580000293,14.343432679874187,0.8056989654967168,0.0
859214.3272610633,3600.0,52.76736564534059,1.5601606579999725,15.099528107775294,0.8040652300988658,0.0
862814.3272610633,3600.0,54.32752630334062,1.5601606580000293,15.857021380944797,0.8026673848305244,0.0
866414.3272610633,3600.0,55.24655297392705,0.9190266705864332,15.974572584522068,0.801475467009162,0.0
870014.3272610633,3600.0,55.85071964059374,0.6041666666666856,15.778277469959832,0.8004617812289219,0.0
873614.3272610633,3600.0,56.454886307260395,0.6041666666666572,15.58284279354382,0.799601343082669,0.0
877214.3272610633,3600.0,57.05905297392705,0.6041666666666572,15.388137425476037,0.7988720347344387,0.0
880814.3272610633,3600.0,57.66321964059371,0.6041666666666572,15.194049548530861,0.7982545436118329,0.0
884414.3272610633,3600.0,58.267386307260395,0.6041666666666856,15.000484049248698,0.7977321659488492,0.0
888014.3272610633,3600.0,58.87155297392705,0.6041666666666572,14.807360172424689,0.7972905434906661,0.0
891614.3272610633,3600.0,59.47571964059371,0.6041666666666572,14.614609458199473,0.7969173808918733,0.0
895214.3272610633,3600.0,60.079886307260395,0.6041666666666856,14.422173952501543,0.7966021723646151,0.0
898814.3272610633,3600.0,60.68405297392705,0.6041666666666572,14.230004666712164,0.7963359524560367,0.0
902414.3272610633,3600.0,61.28821964059371,0.6041666666666572,14.038060255764305,0.7961110776145155,0.0
906014.3272610633,3600.0,61.892386307260395,0.6041666666666856,13.846305881192944,0.7959210412380475,0.0
909614.3272610633,3600.0,62.49655297392705,0.6041666666666572,13.654712223073968,0.7957603247856326,0.0
913214.3272610633,3600.0,63.10071964059371,0.6041666666666572,13.463254580249492,0.7956243094911333,0.0
916814.3272610633,3600.0,63.704886307260395,0.6041666666666856,13.271911923988835,0.7955093229273427,0.0
920414.3272610633,3600.0,64.30905297392705,0.6041666666666572,13.080665983524664,0.7954126071308281,0.0
924014.3272610633,3600.0,64.91321964059371,0.6041666666666572,12.889500721196523,0.7953319289947984,0.0
927614.3272610633,3600.0,65.5173863072604,0.6041666666666856,12.698401986892916,0.7952654009702922,0.0
931214.3272610633,3600.0,66.12155297392705,0.6041666666666572,12.507357467018458,0.7952111865411151,0.0
934814.3272610633,3600.0,66.72571964059371,0.6041666666666572,12.316356646874194,0.7951674868109215,0.0
938414.3272610633,3600.0,67.3298863072604,0.6041666666666856,12.125390710551667,0.795132602989213,0.0
942014.3272610633,3600.0,67.93405297392705,0.6041666666666572,11.934452402523515,0.7951049746948087,0.0
945614.3272610633,3600.0,68.53821964059371,0.6041666666666572,11.743535840297621,0.7950832288925511,0.0
949214.3272610633,3600.0,69.1423863072604,0.6041666666666856,11.552636311700653,0.7950661952636544,0.0
952814.3272610633,3600.0,69.35847146397246,0.21608515671206874,10.970913869433891,0.7978075989788298,0.0
956414.3272610633,3600.0,69.38397033428524,0.025498870312773647,10.19726265068471,0.7991500890619552,0.0
960014.3272610633,3600.0,69.40946920459801,0.025498870312773647,9.423619465439462,0.799142055558022,0.0
963614.3272610633,3600.0,69.43496807491077,0.025498870312759436,8.649982513888373,0.7991358218638478,0.0
967214.3272610633,3600.0,69.46046694522354,0.025498870312773647,7.876350393884744,0.799130990316403,0.0
970814.3272610633,3600.0,69.48596581553632,0.025498870312773647,7.10272201365805,0.7991272505394678,0.0
974414.3272610633,3600.0,69.51146468584909,0.025498870312773647,6.329096522529836,0.7991243614409873,0.0
978014.3272610633,3600.0,69.53696355616185,0.025498870312759436,5.555473256638372,0.7991221362042236,0.0
981614.3272610633,3600.0,69.56246242647462,0.025498870312773647,4.781851696870736,0.7991204300804098,0.0
985214.3272610633,3600.0,69.5879612967874,0.025498870312773647,4.008231436560274,0.7991191306232359,0.0
988814.3272610633,3600.0,69.61346016710017,0.025498870312773647,3.234612156973376,0.7991181498996713,0.0
992414.3272610633,3600.0,69.63895903741293,0.025498870312759436,2.460993609025352,0.7991174182607832,0.0
996014.3272610633,3600.0,69.6644579077257,0.025498870312773647,1.6873755996486577,0.7991168796894681,0.0
999614.3272610633,3600.0,69.68995677803848,0.025498870312773647,0.9137579812035034,0.799116488757928,0.0
1.0032143272610633e6,3600.0,69.71545564835125,0.025498870312773647,0.14014064270926818,0.7991162088070088,0.0
1.0068143272610633e6,3600.0,69.74095451866401,0.025498870312759436,0.0,0.16563951302202762,0.0
1.0104143272610633e6,3600.0,69.76645338897679,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0140143272610633e6,3600.0,69.79195225928956,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0176143272610633e6,3600.0,69.81745112960233,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0212143272610633e6,3600.0,69.84294999991509,0.025498870312759436,0.0,0.025498870312759436,0.0
1.0248143272610633e6,3600.0,69.86844887022787,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0284143272610633e6,3600.0,69.89394774054064,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0320143272610633e6,3600.0,69.91944661085341,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0356143272610633e6,3600.0,69.94494548116617,0.025498870312759436,0.0,0.025498870312759436,0.0
1.0392143272610633e6,3600.0,69.95578658535447,0.010841104188301642,0.0,0.010841104188301642,0.0
1.0428143272610633e6,3600.0,69.95942928111344,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0464143272610633e6,3600.0,69.96307197687241,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0500143272610633e6,3600.0,69.96671467263137,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0536143272610633e6,3600.0,69.97035736839034,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0572143272610633e6,3600.0,69.97400006414931,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0608143272610633e6,3600.0,69.97764275990828,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0644143272610633e6,3600.0,69.98128545566725,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0680143272610633e6,3600.0,69.98492815142622,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0716143272610633e6,3600.0,69.98857084718517,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0752143272610633e6,3600.0,69.99221354294414,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0788143272610633e6,3600.0,69.99585623870311,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0824143272610633e6,3600.0,69.99949893446208,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0860143272610633e6,3600.0,70.00314163022105,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0896143272610633e6,3600.0,70.00678432598002,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0932143272610633e6,3600.0,70.01042702173898,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0968143272610633e6,3600.0,70.01406971749795,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1004143272610633e6,3600.0,70.01771241325692,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1040143272610633e6,3600.0,70.02135510901589,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1076143272610633e6,3600.0,70.02499780477486,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1112143272610633e6,3600.0,70.02864050053383,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1148143272610633e6,3600.0,70.03228319629278,0.003642695758955483,0.0,0.003642695758955483,0.0
1.1184143272610633e6,3600.0,70.03592589205175,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1220143272610633e6,3600.0,70.03956858781072,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1256143272610633e6,3600.0,70.04321128356969,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1292143272610633e6,3600.0,70.04685397932866,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1328143272610633e6,3600.0,70.05049667508763,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1364143272610633e6,3600.0,70.05413937084658,0.003642695758955483,0.0,0.003642695758955483,0.0
1.1400143272610633e6,3600.0,70.05778206660555,0.003642695758969694,0.0,0.003642695758969694,0.0
