∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
3505.0,2.0,0.0,0.0,0.0,0.0,0.0
3507.0,2.0,0.0,0.0,0.0,0.0,0.0
3510.0,3.0,0.0,0.0,0.0,0.0,0.0
3514.0,4.0,0.0,0.0,0.0,0.0,0.0
3517.0,3.0,0.0,0.0,0.0,0.0,0.0
3519.0,2.0,0.0,0.0,0.0,0.0,0.0
3522.0,3.0,0.0,0.0,0.0,0.0,0.0
3525.0,3.0,0.0,0.0,0.0,0.0,0.0
3527.0,2.0,0.0,0.0,0.0,0.0,0.0
3529.0,2.0,0.0,0.0,0.0,0.0,0.0
3531.0,2.0,0.0,0.0,0.0,0.0,0.0
3533.0,2.0,0.0,0.0,0.0,0.0,0.0
3535.0,2.0,0.0,0.0,0.0,0.0,0.0
3537.0,2.0,0.0,0.0,0.0,0.0,0.0
3539.0,2.0,0.0,0.0,0.0,0.0,0.0
3541.0,2.0,0.0,0.0,0.0,0.0,0.0
3543.0,2.0,0.0,0.0,0.0,0.0,0.0
3545.0,2.0,0.0,0.0,0.0,0.0,0.0
3547.0,2.0,0.0,0.0,0.0,0.0,0.0
3549.0,2.0,0.0,0.0,0.0,0.0,0.0
3551.0,2.0,0.0,0.0,0.0,0.0,0.0
3553.0,2.0,0.0,0.0,0.0,0.0,0.0
3555.0,2.0,0.0,0.0,0.0,0.0,0.0
3557.0,2.0,0.0,0.0,0.0,0.0,0.0
3559.0,2.0,0.0,0.0,0.0,0.0,0.0
3561.0,2.0,0.0,0.0,0.0,0.0,0.0
3563.0,2.0,0.0,0.0,0.0,0.0,0.0
3565.0,2.0,0.0,0.0,0.0,0.0,0.0
3567.0,2.0,0.0,0.0,0.0,0.0,0.0
3569.0,2.0,0.0,0.0,0.0,0.0,0.0
3571.0,2.0,0.0,0.0,0.0,0.0,0.0
3573.0,2.0,0.0,0.0,0.0,0.0,0.0
3575.0,2.0,0.0,0.0,0.0,0.0,0.0
3577.0,2.0,0.0,0.0,0.0,0.0,0.0
3579.0,2.0,0.0,0.0,0.0,0.0,0.0
3581.0,2.0,0.0,0.0,0.0,0.0,0.0
3583.0,2.0,0.0,0.0,0.0,0.0,0.0
3585.0,2.0,0.0,0.0,0.0,0.0,0.0
3587.0,2.0,0.0,0.0,0.0,0.0,0.0
3589.0,2.0,0.0,0.0,0.0,0.0,0.0
3591.0,2.0,0.0,0.0,0.0,0.0,0.0
3593.0,2.0,0.0,0.0,0.0,0.0,0.0
3595.0,2.0,0.0,0.0,0.0,0.0,0.0
3597.0,2.0,0.0,0.0,0.0,0.0,0.0
3599.0,2.0,0.0,0.0,0.0,0.0,0.0
3601.0,2.0,0.0,0.0,0.0,0.0,0.0
3603.0,2.0,0.0,0.0,0.0,0.0,0.0
3605.0,2.0,0.0,0.0,0.0,0.0,0.0
3607.0,2.0,0.0,0.0,0.0,0.0,0.0
3609.0,2.0,0.0,0.0,0.0,0.0,0.0
3611.0,2.0,0.0,0.0,0.0,0.0,0.0
3613.0,2.0,0.0,0.0,0.0,0.0,0.0
3615.0,2.0,0.0,0.0,0.0,0.0,0.0
3617.0,2.0,0.0,0.0,0.0,0.0,0.0
3619.0,2.0,0.0,0.0,0.0,0.0,0.0
3621.0,2.0,0.0,0.0,0.0,0.0,0.0
3623.0,2.0,0.0,0.0,0.0,0.0,0.0
3625.0,2.0,0.0,0.0,0.0,0.0,0.0
3627.0,2.0,0.0,0.0,0.0,0.0,0.0
3629.0,2.0,0.0,0.0,0.0,0.0,0.0
3631.0,2.0,0.0,0.0,0.0,0.0,0.0
3634.0,3.0,0.0,0.0,0.0,0.0,0.0
3637.0,3.0,0.0,0.0,0.0,0.0,0.0
3639.0,2.0,0.0,0.0,0.0,0.0,0.0
3641.0,2.0,0.0,0.0,0.0,0.0,0.0
3643.0,2.0,0.0,0.0,0.0,0.0,0.0
3645.0,2.0,0.0,0.0,0.0,0.0,0.0
3647.0,2.0,0.0,0.0,0.0,0.0,0.0
3649.0,2.0,0.0,0.0,0.0,0.0,0.0
3651.0,2.0,0.0,0.0,0.0,0.0,0.0
3653.0,2.0,0.0,0.0,0.0,0.0,0.0
3655.0,2.0,0.0,0.0,0.0,0.0,0.0
3657.0,2.0,0.0,0.0,0.0,0.0,0.0
3660.0,3.0,0.0,0.0,0.0,0.0,0.0
3663.0,3.0,0.0,0.0,0.0,0.0,0.0
3666.0,3.0,0.0,0.0,0.0,0.0,0.0
3670.0,4.0,0.0,0.0,0.0,0.0,0.0
3676.0,6.0,0.0,0.0,0.0,0.0,0.0
3681.0,5.0,0.0,0.0,0.0,0.0,0.0
3685.0,4.0,0.0,0.0,0.0,0.0,0.0
3689.0,4.0,0.0,0.0,0.0,0.0,0.0
3692.0,3.0,0.0,0.0,0.0,0.0,0.0
3695.0,3.0,0.0,0.0,0.0,0.0,0.0
3698.0,3.0,0.0,0.0,0.0,0.0,0.0
3701.0,3.0,0.0,0.0,0.0,0.0,0.0
3704.0,3.0,0.0,0.0,0.0,0.0,0.0
3708.0,4.0,0.0,0.0,0.0,0.0,0.0
3712.0,4.0,0.0,0.0,0.0,0.0,0.0
3717.0,5.0,0.0,0.0,0.0,0.0,0.0
3725.0,8.0,0.0,0.0,0.0,0.0,0.0
3738.0,13.0,0.0,0.0,0.0,0.0,0.0
3746.0,8.0,0.0,0.0,0.0,0.0,0.0
3753.0,7.0,0.0,0.0,0.0,0.0,0.0
3760.0,7.0,0.0,0.0,0.0,0.0,0.0
3767.0,7.0,0.0,0.0,0.0,0.0,0.0
3778.0,11.0,0.0,0.0,0.0,0.0,0.0
3785.0,7.0,0.0,0.0,0.0,0.0,0.0
3792.0,7.0,0.0,0.0,0.0,0.0,0.0
3800.0,8.0,0.0,0.0,0.0,0.0,0.0
3808.0,8.0,0.0,0.0,0.0,0.0,0.0
3818.0,10.0,0.0,0.0,0.0,0.0,0.0
3821.0,3.0,0.0,0.0,0.0,0.0,0.0
3828.0,7.0,0.0,0.0,0.0,0.0,0.0
3833.0,5.0,0.0,0.0,0.0,0.0,0.0
3838.0,5.0,0.0,0.0,0.0,0.0,0.0
3843.0,5.0,0.0,0.0,0.0,0.0,0.0
3847.0,4.0,0.0,0.0,0.0,0.0,0.0
3851.0,4.0,0.0,0.0,0.0,0.0,0.0
3855.0,4.0,0.0,0.0,0.0,0.0,0.0
3858.0,3.0,0.0,0.0,0.0,0.0,0.0
3861.0,3.0,0.0,0.0,0.0,0.0,0.0
3864.0,3.0,0.0,0.0,0.0,0.0,0.0
3867.0,3.0,0.0,0.0,0.0,0.0,0.0
3870.0,3.0,0.0,0.0,0.0,0.0,0.0
3873.0,3.0,0.0,0.0,0.0,0.0,0.0
3876.0,3.0,0.0,0.0,0.0,0.0,0.0
3879.0,3.0,0.0,0.0,0.0,0.0,0.0
3883.0,4.0,0.0,0.0,0.0,0.0,0.0
3887.0,4.0,0.0,0.0,0.0,0.0,0.0
3891.0,4.0,0.0,0.0,0.0,0.0,0.0
3896.0,5.0,0.0,0.0,0.0,0.0,0.0
3902.0,6.0,0.0,0.0,0.0,0.0,0.0
3911.0,9.0,0.0,0.0,0.0,0.0,0.0
3927.0,16.0,0.0,0.0,0.0,0.0,0.0
3942.0,15.0,0.0,0.0,0.0,0.0,0.0
3949.0,7.0,0.0,0.0,0.0,0.0,0.0
3953.0,4.0,0.0,0.0,0.0,0.0,0.0
3957.0,4.0,0.0,0.0,0.0,0.0,0.0
3960.0,3.0,0.0,0.0,0.0,0.0,0.0
3963.0,3.0,0.0,0.0,0.0,0.0,0.0
3966.0,3.0,0.0,0.0,0.0,0.0,0.0
3969.0,3.0,0.0,0.0,0.0,0.0,0.0
3972.0,3.0,0.0,0.0,0.0,0.0,0.0
3975.0,3.0,0.0,0.0,0.0,0.0,0.0
3978.0,3.0,0.0,0.0,0.0,0.0,0.0
3980.0,2.0,0.0,0.0,0.0,0.0,0.0
3982.0,2.0,0.0,0.0,0.0,0.0,0.0
3984.0,2.0,0.0,0.0,0.0,0.0,0.0
3986.0,2.0,0.0,0.0,0.0,0.0,0.0
3988.0,2.0,0.0,0.0,0.0,0.0,0.0
3990.0,2.0,0.0,0.0,0.0,0.0,0.0
3993.0,3.0,0.0,0.0,0.0,0.0,0.0
3996.0,3.0,0.0,0.0,0.0,0.0,0.0
3999.0,3.0,0.0,0.0,0.0,0.0,0.0
4002.0,3.0,0.0,0.0,0.0,0.0,0.0
4005.0,3.0,0.0,0.0,0.0,0.0,0.0
4008.0,3.0,0.0,0.0,0.0,0.0,0.0
4011.0,3.0,0.0,0.0,0.0,0.0,0.0
4013.0,2.0,0.0,0.0,0.0,0.0,0.0
4015.0,2.0,0.0,0.0,0.0,0.0,0.0
4017.0,2.0,0.0,0.0,0.0,0.0,0.0
4019.0,2.0,0.0,0.0,0.0,0.0,0.0
4021.0,2.0,0.0,0.0,0.0,0.0,0.0
4023.0,2.0,0.0,0.0,0.0,0.0,0.0
4025.0,2.0,0.0,0.0,0.0,0.0,0.0
4027.0,2.0,0.0,0.0,0.0,0.0,0.0
4029.0,2.0,0.0,0.0,0.0,0.0,0.0
4031.0,2.0,0.0,0.0,0.0,0.0,0.0
4033.0,2.0,0.0,0.0,0.0,0.0,0.0
4035.0,2.0,0.0,0.0,0.0,0.0,0.0
4037.0,2.0,0.0,0.0,0.0,0.0,0.0
4039.0,2.0,0.0,0.0,0.0,0.0,0.0
4041.0,2.0,0.0,0.0,0.0,0.0,0.0
4043.0,2.0,0.0,0.0,0.0,0.0,0.0
4045.0,2.0,0.0,0.0,0.0,0.0,0.0
4047.0,2.0,0.0,0.0,0.0,0.0,0.0
4049.0,2.0,0.0,0.0,0.0,0.0,0.0
4051.0,2.0,0.0,0.0,0.0,0.0,0.0
4053.0,2.0,0.0,0.0,0.0,0.0,0.0
4055.0,2.0,0.0,0.0,0.0,0.0,0.0
4057.0,2.0,0.0,0.0,0.0,0.0,0.0
4059.0,2.0,0.0,0.0,0.0,0.0,0.0
4061.0,2.0,0.0,0.0,0.0,0.0,0.0
4063.0,2.0,0.0,0.0,0.0,0.0,0.0
4065.0,2.0,0.0,0.0,0.0,0.0,0.0
4067.0,2.0,0.0,0.0,0.0,0.0,0.0
4069.0,2.0,0.0,0.0,0.0,0.0,0.0
4071.0,2.0,0.0,0.0,0.0,0.0,0.0
4073.0,2.0,0.0,0.0,0.0,0.0,0.0
4075.0,2.0,0.0,0.0,0.0,0.0,0.0
4077.0,2.0,0.0,0.0,0.0,0.0,0.0
4079.0,2.0,0.0,0.0,0.0,0.0,0.0
4081.0,2.0,0.0,0.0,0.0,0.0,0.0
4083.0,2.0,0.0,0.0,0.0,0.0,0.0
4085.0,2.0,0.0,0.0,0.0,0.0,0.0
4087.0,2.0,0.0,0.0,0.0,0.0,0.0
4089.0,2.0,0.0,0.0,0.0,0.0,0.0
4091.0,2.0,0.0,0.0,0.0,0.0,0.0
4093.0,2.0,0.0,0.0,0.0,0.0,0.0
4095.0,2.0,0.0,0.0,0.0,0.0,0.0
4097.0,2.0,0.0,0.0,0.0,0.0,0.0
4099.0,2.0,0.0,0.0,0.0,0.0,0.0
4101.0,2.0,0.0,0.0,0.0,0.0,0.0
4103.0,2.0,0.0,0.0,0.0,0.0,0.0
4105.0,2.0,0.0,0.0,0.0,0.0,0.0
4108.0,3.0,0.0,0.0,0.0,0.0,0.0
4111.0,3.0,0.0,0.0,0.0,0.0,0.0
4114.0,3.0,0.0,0.0,0.0,0.0,0.0
4117.0,3.0,0.0,0.0,0.0,0.0,0.0
4121.0,4.0,0.0,0.0,0.0,0.0,0.0
4125.0,4.0,0.0,0.0,0.0,0.0,0.0
4131.0,6.0,0.0,0.0,0.0,0.0,0.0
4137.0,6.0,0.0,0.0,0.0,0.0,0.0
4139.0,2.0,0.0,0.0,0.0,0.0,0.0
4141.0,2.0,0.0,0.0,0.0,0.0,0.0
4150.0,9.0,0.0,0.0,0.0,0.0,0.0
4152.0,2.0,0.0,0.0,0.0,0.0,0.0
4160.0,8.0,0.0,0.0,0.0,0.0,0.0
4165.0,5.0,0.0,0.0,0.0,0.0,0.0
4169.0,4.0,0.0,0.0,0.0,0.0,0.0
4172.0,3.0,0.0,0.0,0.0,0.0,0.0
4175.0,3.0,0.0,0.0,0.0,0.0,0.0
4178.0,3.0,0.0,0.0,0.0,0.0,0.0
4180.0,2.0,0.0,0.0,0.0,0.0,0.0
4182.0,2.0,0.0,0.0,0.0,0.0,0.0
4184.0,2.0,0.0,0.0,0.0,0.0,0.0
4186.0,2.0,0.0,0.0,0.0,0.0,0.0
4188.0,2.0,0.0,0.0,0.0,0.0,0.0
4190.0,2.0,0.0,0.0,0.0,0.0,0.0
4192.0,2.0,0.0,0.0,0.0,0.0,0.0
4194.0,2.0,0.0,0.0,0.0,0.0,0.0
4196.0,2.0,0.0,0.0,0.0,0.0,0.0
4198.0,2.0,0.0,0.0,0.0,0.0,0.0
4200.0,2.0,0.0,0.0,0.0,0.0,0.0
4202.0,2.0,0.0,0.0,0.0,0.0,0.0
4204.0,2.0,0.0,0.0,0.0,0.0,0.0
4206.0,2.0,0.0,0.0,0.0,0.0,0.0
4208.0,2.0,0.0,0.0,0.0,0.0,0.0
4210.0,2.0,0.0,0.0,0.0,0.0,0.0
4212.0,2.0,0.0,0.0,0.0,0.0,0.0
4214.0,2.0,0.0,0.0,0.0,0.0,0.0
4216.0,2.0,0.0,0.0,0.0,0.0,0.0
4218.0,2.0,0.0,0.0,0.0,0.0,0.0
4220.0,2.0,0.0,0.0,0.0,0.0,0.0
4222.0,2.0,0.0,0.0,0.0,0.0,0.0
4224.0,2.0,0.0,0.0,0.0,0.0,0.0
4226.0,2.0,0.0,0.0,0.0,0.0,0.0
4228.0,2.0,0.0,0.0,0.0,0.0,0.0
4230.0,2.0,0.0,0.0,0.0,0.0,0.0
4232.0,2.0,0.0,0.0,0.0,0.0,0.0
