∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
8379.0,2.0,0.0,0.0,0.0,0.0,0.0
8381.0,2.0,0.0,0.0,0.0,0.0,0.0
8383.0,2.0,0.0,0.0,0.0,0.0,0.0
8385.0,2.0,0.0,0.0,0.0,0.0,0.0
8387.0,2.0,0.0,0.0,0.0,0.0,0.0
8389.0,2.0,0.0,0.0,0.0,0.0,0.0
8391.0,2.0,0.0,0.0,0.0,0.0,0.0
8393.0,2.0,0.0,0.0,0.0,0.0,0.0
8395.0,2.0,0.0,0.0,0.0,0.0,0.0
8397.0,2.0,0.0,0.0,0.0,0.0,0.0
8399.0,2.0,0.0,0.0,0.0,0.0,0.0
8401.0,2.0,0.0,0.0,0.0,0.0,0.0
8403.0,2.0,0.0,0.0,0.0,0.0,0.0
8405.0,2.0,0.0,0.0,0.0,0.0,0.0
8407.0,2.0,0.0,0.0,0.0,0.0,0.0
8409.0,2.0,0.0,0.0,0.0,0.0,0.0
8411.0,2.0,0.0,0.0,0.0,0.0,0.0
8413.0,2.0,0.0,0.0,0.0,0.0,0.0
8415.0,2.0,0.0,0.0,0.0,0.0,0.0
8417.0,2.0,0.0,0.0,0.0,0.0,0.0
8419.0,2.0,0.0,0.0,0.0,0.0,0.0
8421.0,2.0,0.0,0.0,0.0,0.0,0.0
8423.0,2.0,0.0,0.0,0.0,0.0,0.0
8425.0,2.0,0.0,0.0,0.0,0.0,0.0
8427.0,2.0,0.0,0.0,0.0,0.0,0.0
8429.0,2.0,0.0,0.0,0.0,0.0,0.0
8431.0,2.0,0.0,0.0,0.0,0.0,0.0
8433.0,2.0,0.0,0.0,0.0,0.0,0.0
8435.0,2.0,0.0,0.0,0.0,0.0,0.0
8437.0,2.0,0.0,0.0,0.0,0.0,0.0
8439.0,2.0,0.0,0.0,0.0,0.0,0.0
8441.0,2.0,0.0,0.0,0.0,0.0,0.0
8443.0,2.0,0.0,0.0,0.0,0.0,0.0
8445.0,2.0,0.0,0.0,0.0,0.0,0.0
8447.0,2.0,0.0,0.0,0.0,0.0,0.0
8449.0,2.0,0.0,0.0,0.0,0.0,0.0
8451.0,2.0,0.0,0.0,0.0,0.0,0.0
8453.0,2.0,0.0,0.0,0.0,0.0,0.0
8455.0,2.0,0.0,0.0,0.0,0.0,0.0
8457.0,2.0,0.0,0.0,0.0,0.0,0.0
8459.0,2.0,0.0,0.0,0.0,0.0,0.0
8461.0,2.0,0.0,0.0,0.0,0.0,0.0
8463.0,2.0,0.0,0.0,0.0,0.0,0.0
8465.0,2.0,0.0,0.0,0.0,0.0,0.0
8467.0,2.0,0.0,0.0,0.0,0.0,0.0
8469.0,2.0,0.0,0.0,0.0,0.0,0.0
8471.0,2.0,0.0,0.0,0.0,0.0,0.0
8473.0,2.0,0.0,0.0,0.0,0.0,0.0
8475.0,2.0,0.0,0.0,0.0,0.0,0.0
8477.0,2.0,0.0,0.0,0.0,0.0,0.0
8479.0,2.0,0.0,0.0,0.0,0.0,0.0
8481.0,2.0,0.0,0.0,0.0,0.0,0.0
8483.0,2.0,0.0,0.0,0.0,0.0,0.0
8485.0,2.0,0.0,0.0,0.0,0.0,0.0
8487.0,2.0,0.0,0.0,0.0,0.0,0.0
8489.0,2.0,0.0,0.0,0.0,0.0,0.0
8491.0,2.0,0.0,0.0,0.0,0.0,0.0
8493.0,2.0,0.0,0.0,0.0,0.0,0.0
8495.0,2.0,0.0,0.0,0.0,0.0,0.0
8497.0,2.0,0.0,0.0,0.0,0.0,0.0
8499.0,2.0,0.0,0.0,0.0,0.0,0.0
8501.0,2.0,0.0,0.0,0.0,0.0,0.0
8503.0,2.0,0.0,0.0,0.0,0.0,0.0
8505.0,2.0,0.0,0.0,0.0,0.0,0.0
8507.0,2.0,0.0,0.0,0.0,0.0,0.0
8509.0,2.0,0.0,0.0,0.0,0.0,0.0
8511.0,2.0,0.0,0.0,0.0,0.0,0.0
8513.0,2.0,0.0,0.0,0.0,0.0,0.0
8515.0,2.0,0.0,0.0,0.0,0.0,0.0
8517.0,2.0,0.0,0.0,0.0,0.0,0.0
8519.0,2.0,0.0,0.0,0.0,0.0,0.0
8521.0,2.0,0.0,0.0,0.0,0.0,0.0
8523.0,2.0,0.0,0.0,0.0,0.0,0.0
8525.0,2.0,0.0,0.0,0.0,0.0,0.0
8527.0,2.0,0.0,0.0,0.0,0.0,0.0
8529.0,2.0,0.0,0.0,0.0,0.0,0.0
8531.0,2.0,0.0,0.0,0.0,0.0,0.0
8533.0,2.0,0.0,0.0,0.0,0.0,0.0
8535.0,2.0,0.0,0.0,0.0,0.0,0.0
8537.0,2.0,0.0,0.0,0.0,0.0,0.0
8539.0,2.0,0.0,0.0,0.0,0.0,0.0
8541.0,2.0,0.0,0.0,0.0,0.0,0.0
8543.0,2.0,0.0,0.0,0.0,0.0,0.0
8545.0,2.0,0.0,0.0,0.0,0.0,0.0
8547.0,2.0,0.0,0.0,0.0,0.0,0.0
8549.0,2.0,0.0,0.0,0.0,0.0,0.0
8551.0,2.0,0.0,0.0,0.0,0.0,0.0
8553.0,2.0,0.0,0.0,0.0,0.0,0.0
8555.0,2.0,0.0,0.0,0.0,0.0,0.0
8557.0,2.0,0.0,0.0,0.0,0.0,0.0
8559.0,2.0,0.0,0.0,0.0,0.0,0.0
8561.0,2.0,0.0,0.0,0.0,0.0,0.0
8563.0,2.0,0.0,0.0,0.0,0.0,0.0
8565.0,2.0,0.0,0.0,0.0,0.0,0.0
8567.0,2.0,0.0,0.0,0.0,0.0,0.0
8569.0,2.0,0.0,0.0,0.0,0.0,0.0
8571.0,2.0,0.0,0.0,0.0,0.0,0.0
8573.0,2.0,0.0,0.0,0.0,0.0,0.0
8575.0,2.0,0.0,0.0,0.0,0.0,0.0
8577.0,2.0,0.0,0.0,0.0,0.0,0.0
8579.0,2.0,0.0,0.0,0.0,0.0,0.0
8581.0,2.0,0.0,0.0,0.0,0.0,0.0
8583.0,2.0,0.0,0.0,0.0,0.0,0.0
8585.0,2.0,0.0,0.0,0.0,0.0,0.0
8587.0,2.0,0.0,0.0,0.0,0.0,0.0
8589.0,2.0,0.0,0.0,0.0,0.0,0.0
8591.0,2.0,0.0,0.0,0.0,0.0,0.0
8593.0,2.0,0.0,0.0,0.0,0.0,0.0
8595.0,2.0,0.0,0.0,0.0,0.0,0.0
8597.0,2.0,0.0,0.0,0.0,0.0,0.0
8599.0,2.0,0.0,0.0,0.0,0.0,0.0
8601.0,2.0,0.0,0.0,0.0,0.0,0.0
8603.0,2.0,0.0,0.0,0.0,0.0,0.0
8605.0,2.0,0.0,0.0,0.0,0.0,0.0
8607.0,2.0,0.0,0.0,0.0,0.0,0.0
8609.0,2.0,0.0,0.0,0.0,0.0,0.0
8611.0,2.0,0.0,0.0,0.0,0.0,0.0
8613.0,2.0,0.0,0.0,0.0,0.0,0.0
8615.0,2.0,0.0,0.0,0.0,0.0,0.0
8617.0,2.0,0.0,0.0,0.0,0.0,0.0
8619.0,2.0,0.0,0.0,0.0,0.0,0.0
8621.0,2.0,0.0,0.0,0.0,0.0,0.0
8623.0,2.0,0.0,0.0,0.0,0.0,0.0
8625.0,2.0,0.0,0.0,0.0,0.0,0.0
8627.0,2.0,0.0,0.0,0.0,0.0,0.0
8629.0,2.0,0.0,0.0,0.0,0.0,0.0
8631.0,2.0,0.0,0.0,0.0,0.0,0.0
8633.0,2.0,0.0,0.0,0.0,0.0,0.0
8635.0,2.0,0.0,0.0,0.0,0.0,0.0
8637.0,2.0,0.0,0.0,0.0,0.0,0.0
8639.0,2.0,0.0,0.0,0.0,0.0,0.0
8641.0,2.0,0.0,0.0,0.0,0.0,0.0
8643.0,2.0,0.0,0.0,0.0,0.0,0.0
8646.0,3.0,0.0,0.0,0.0,0.0,0.0
8649.0,3.0,0.0,0.0,0.0,0.0,0.0
8652.0,3.0,0.0,0.0,0.0,0.0,0.0
8655.0,3.0,0.0,0.0,0.0,0.0,0.0
8659.0,4.0,0.0,0.0,0.0,0.0,0.0
8663.0,4.0,0.0,0.0,0.0,0.0,0.0
8669.0,6.0,0.0,0.0,0.0,0.0,0.0
8678.0,9.0,0.0,0.0,0.0,0.0,0.0
8682.0,4.0,0.0,0.0,0.0,0.0,0.0
8686.0,4.0,0.0,0.0,0.0,0.0,0.0
8690.0,4.0,0.0,0.0,0.0,0.0,0.0
8694.0,4.0,0.0,0.0,0.0,0.0,0.0
8697.0,3.0,0.0,0.0,0.0,0.0,0.0
8700.0,3.0,0.0,0.0,0.0,0.0,0.0
8703.0,3.0,0.0,0.0,0.0,0.0,0.0
8706.0,3.0,0.0,0.0,0.0,0.0,0.0
8709.0,3.0,0.0,0.0,0.0,0.0,0.0
8712.0,3.0,0.0,0.0,0.0,0.0,0.0
8714.0,2.0,0.0,0.0,0.0,0.0,0.0
8716.0,2.0,0.0,0.0,0.0,0.0,0.0
8718.0,2.0,0.0,0.0,0.0,0.0,0.0
8720.0,2.0,0.0,0.0,0.0,0.0,0.0
8722.0,2.0,0.0,0.0,0.0,0.0,0.0
8724.0,2.0,0.0,0.0,0.0,0.0,0.0
8726.0,2.0,0.0,0.0,0.0,0.0,0.0
8728.0,2.0,0.0,0.0,0.0,0.0,0.0
8730.0,2.0,0.0,0.0,0.0,0.0,0.0
8732.0,2.0,0.0,0.0,0.0,0.0,0.0
8734.0,2.0,0.0,0.0,0.0,0.0,0.0
8736.0,2.0,0.0,0.0,0.0,0.0,0.0
8738.0,2.0,0.0,0.0,0.0,0.0,0.0
8740.0,2.0,0.0,0.0,0.0,0.0,0.0
8742.0,2.0,0.0,0.0,0.0,0.0,0.0
8744.0,2.0,0.0,0.0,0.0,0.0,0.0
8746.0,2.0,0.0,0.0,0.0,0.0,0.0
8748.0,2.0,0.0,0.0,0.0,0.0,0.0
8750.0,2.0,0.0,0.0,0.0,0.0,0.0
8752.0,2.0,0.0,0.0,0.0,0.0,0.0
8754.0,2.0,0.0,0.0,0.0,0.0,0.0
8756.0,2.0,0.0,0.0,0.0,0.0,0.0
8758.0,2.0,0.0,0.0,0.0,0.0,0.0
8760.0,2.0,0.0,0.0,0.0,0.0,0.0
8762.0,2.0,0.0,0.0,0.0,0.0,0.0
8764.0,2.0,0.0,0.0,0.0,0.0,0.0
8766.0,2.0,0.0,0.0,0.0,0.0,0.0
8768.0,2.0,0.0,0.0,0.0,0.0,0.0
8770.0,2.0,0.0,0.0,0.0,0.0,0.0
8772.0,2.0,0.0,0.0,0.0,0.0,0.0
8774.0,2.0,0.0,0.0,0.0,0.0,0.0
8776.0,2.0,0.0,0.0,0.0,0.0,0.0
8778.0,2.0,0.0,0.0,0.0,0.0,0.0
8780.0,2.0,0.0,0.0,0.0,0.0,0.0
8782.0,2.0,0.0,0.0,0.0,0.0,0.0
8784.0,2.0,0.0,0.0,0.0,0.0,0.0
8786.0,2.0,0.0,0.0,0.0,0.0,0.0
8788.0,2.0,0.0,0.0,0.0,0.0,0.0
8790.0,2.0,0.0,0.0,0.0,0.0,0.0
8792.0,2.0,0.0,0.0,0.0,0.0,0.0
8794.0,2.0,0.0,0.0,0.0,0.0,0.0
8796.0,2.0,0.0,0.0,0.0,0.0,0.0
8798.0,2.0,0.0,0.0,0.0,0.0,0.0
8800.0,2.0,0.0,0.0,0.0,0.0,0.0
8802.0,2.0,0.0,0.0,0.0,0.0,0.0
8804.0,2.0,0.0,0.0,0.0,0.0,0.0
8806.0,2.0,0.0,0.0,0.0,0.0,0.0
8808.0,2.0,0.0,0.0,0.0,0.0,0.0
8810.0,2.0,0.0,0.0,0.0,0.0,0.0
8812.0,2.0,0.0,0.0,0.0,0.0,0.0
8814.0,2.0,0.0,0.0,0.0,0.0,0.0
8816.0,2.0,0.0,0.0,0.0,0.0,0.0
8818.0,2.0,0.0,0.0,0.0,0.0,0.0
8820.0,2.0,0.0,0.0,0.0,0.0,0.0
8822.0,2.0,0.0,0.0,0.0,0.0,0.0
8824.0,2.0,0.0,0.0,0.0,0.0,0.0
8826.0,2.0,0.0,0.0,0.0,0.0,0.0
8828.0,2.0,0.0,0.0,0.0,0.0,0.0
8830.0,2.0,0.0,0.0,0.0,0.0,0.0
8832.0,2.0,0.0,0.0,0.0,0.0,0.0
8834.0,2.0,0.0,0.0,0.0,0.0,0.0
8836.0,2.0,0.0,0.0,0.0,0.0,0.0
8838.0,2.0,0.0,0.0,0.0,0.0,0.0
8840.0,2.0,0.0,0.0,0.0,0.0,0.0
8842.0,2.0,0.0,0.0,0.0,0.0,0.0
8844.0,2.0,0.0,0.0,0.0,0.0,0.0
8846.0,2.0,0.0,0.0,0.0,0.0,0.0
8848.0,2.0,0.0,0.0,0.0,0.0,0.0
8850.0,2.0,0.0,0.0,0.0,0.0,0.0
8852.0,2.0,0.0,0.0,0.0,0.0,0.0
8854.0,2.0,0.0,0.0,0.0,0.0,0.0
8856.0,2.0,0.0,0.0,0.0,0.0,0.0
8858.0,2.0,0.0,0.0,0.0,0.0,0.0
8860.0,2.0,0.0,0.0,0.0,0.0,0.0
8862.0,2.0,0.0,0.0,0.0,0.0,0.0
8864.0,2.0,0.0,0.0,0.0,0.0,0.0
8866.0,2.0,0.0,0.0,0.0,0.0,0.0
8868.0,2.0,0.0,0.0,0.0,0.0,0.0
8870.0,2.0,0.0,0.0,0.0,0.0,0.0
8872.0,2.0,0.0,0.0,0.0,0.0,0.0
8874.0,2.0,0.0,0.0,0.0,0.0,0.0
8876.0,2.0,0.0,0.0,0.0,0.0,0.0
8878.0,2.0,0.0,0.0,0.0,0.0,0.0
8880.0,2.0,0.0,0.0,0.0,0.0,0.0
8882.0,2.0,0.0,0.0,0.0,0.0,0.0
8884.0,2.0,0.0,0.0,0.0,0.0,0.0
8886.0,2.0,0.0,0.0,0.0,0.0,0.0
8888.0,2.0,0.0,0.0,0.0,0.0,0.0
8890.0,2.0,0.0,0.0,0.0,0.0,0.0
8892.0,2.0,0.0,0.0,0.0,0.0,0.0
8894.0,2.0,0.0,0.0,0.0,0.0,0.0
8896.0,2.0,0.0,0.0,0.0,0.0,0.0
8898.0,2.0,0.0,0.0,0.0,0.0,0.0
8900.0,2.0,0.0,0.0,0.0,0.0,0.0
8902.0,2.0,0.0,0.0,0.0,0.0,0.0
8904.0,2.0,0.0,0.0,0.0,0.0,0.0
8906.0,2.0,0.0,0.0,0.0,0.0,0.0
8908.0,2.0,0.0,0.0,0.0,0.0,0.0
8910.0,2.0,0.0,0.0,0.0,0.0,0.0
8912.0,2.0,0.0,0.0,0.0,0.0,0.0
8914.0,2.0,0.0,0.0,0.0,0.0,0.0
8916.0,2.0,0.0,0.0,0.0,0.0,0.0
8918.0,2.0,0.0,0.0,0.0,0.0,0.0
8920.0,2.0,0.0,0.0,0.0,0.0,0.0
8922.0,2.0,0.0,0.0,0.0,0.0,0.0
8924.0,2.0,0.0,0.0,0.0,0.0,0.0
8926.0,2.0,0.0,0.0,0.0,0.0,0.0
8928.0,2.0,0.0,0.0,0.0,0.0,0.0
8930.0,2.0,0.0,0.0,0.0,0.0,0.0
8932.0,2.0,0.0,0.0,0.0,0.0,0.0
8934.0,2.0,0.0,0.0,0.0,0.0,0.0
8936.0,2.0,0.0,0.0,0.0,0.0,0.0
8938.0,2.0,0.0,0.0,0.0,0.0,0.0
8940.0,2.0,0.0,0.0,0.0,0.0,0.0
8942.0,2.0,0.0,0.0,0.0,0.0,0.0
8944.0,2.0,0.0,0.0,0.0,0.0,0.0
8946.0,2.0,0.0,0.0,0.0,0.0,0.0
8948.0,2.0,0.0,0.0,0.0,0.0,0.0
8950.0,2.0,0.0,0.0,0.0,0.0,0.0
8952.0,2.0,0.0,0.0,0.0,0.0,0.0
8954.0,2.0,0.0,0.0,0.0,0.0,0.0
8956.0,2.0,0.0,0.0,0.0,0.0,0.0
8958.0,2.0,0.0,0.0,0.0,0.0,0.0
8960.0,2.0,0.0,0.0,0.0,0.0,0.0
8962.0,2.0,0.0,0.0,0.0,0.0,0.0
8964.0,2.0,0.0,0.0,0.0,0.0,0.0
8966.0,2.0,0.0,0.0,0.0,0.0,0.0
8968.0,2.0,0.0,0.0,0.0,0.0,0.0
8970.0,2.0,0.0,0.0,0.0,0.0,0.0
8972.0,2.0,0.0,0.0,0.0,0.0,0.0
8974.0,2.0,0.0,0.0,0.0,0.0,0.0
8976.0,2.0,0.0,0.0,0.0,0.0,0.0
8978.0,2.0,0.0,0.0,0.0,0.0,0.0
8980.0,2.0,0.0,0.0,0.0,0.0,0.0
8982.0,2.0,0.0,0.0,0.0,0.0,0.0
8984.0,2.0,0.0,0.0,0.0,0.0,0.0
8986.0,2.0,0.0,0.0,0.0,0.0,0.0
8988.0,2.0,0.0,0.0,0.0,0.0,0.0
8990.0,2.0,0.0,0.0,0.0,0.0,0.0
8992.0,2.0,0.0,0.0,0.0,0.0,0.0
8994.0,2.0,0.0,0.0,0.0,0.0,0.0
8996.0,2.0,0.0,0.0,0.0,0.0,0.0
8998.0,2.0,0.0,0.0,0.0,0.0,0.0
9000.0,2.0,0.0,0.0,0.0,0.0,0.0
9002.0,2.0,0.0,0.0,0.0,0.0,0.0
9004.0,2.0,0.0,0.0,0.0,0.0,0.0
9006.0,2.0,0.0,0.0,0.0,0.0,0.0
9008.0,2.0,0.0,0.0,0.0,0.0,0.0
9010.0,2.0,0.0,0.0,0.0,0.0,0.0
9012.0,2.0,0.0,0.0,0.0,0.0,0.0
9014.0,2.0,0.0,0.0,0.0,0.0,0.0
9016.0,2.0,0.0,0.0,0.0,0.0,0.0
9018.0,2.0,0.0,0.0,0.0,0.0,0.0
9020.0,2.0,0.0,0.0,0.0,0.0,0.0
9022.0,2.0,0.0,0.0,0.0,0.0,0.0
9024.0,2.0,0.0,0.0,0.0,0.0,0.0
9026.0,2.0,0.0,0.0,0.0,0.0,0.0
9028.0,2.0,0.0,0.0,0.0,0.0,0.0
9030.0,2.0,0.0,0.0,0.0,0.0,0.0
9032.0,2.0,0.0,0.0,0.0,0.0,0.0
9034.0,2.0,0.0,0.0,0.0,0.0,0.0
9036.0,2.0,0.0,0.0,0.0,0.0,0.0
9038.0,2.0,0.0,0.0,0.0,0.0,0.0
9040.0,2.0,0.0,0.0,0.0,0.0,0.0
9042.0,2.0,0.0,0.0,0.0,0.0,0.0
9044.0,2.0,0.0,0.0,0.0,0.0,0.0
9046.0,2.0,0.0,0.0,0.0,0.0,0.0
9048.0,2.0,0.0,0.0,0.0,0.0,0.0
9050.0,2.0,0.0,0.0,0.0,0.0,0.0
9052.0,2.0,0.0,0.0,0.0,0.0,0.0
9054.0,2.0,0.0,0.0,0.0,0.0,0.0
9056.0,2.0,0.0,0.0,0.0,0.0,0.0
9058.0,2.0,0.0,0.0,0.0,0.0,0.0
9060.0,2.0,0.0,0.0,0.0,0.0,0.0
9062.0,2.0,0.0,0.0,0.0,0.0,0.0
9064.0,2.0,0.0,0.0,0.0,0.0,0.0
9066.0,2.0,0.0,0.0,0.0,0.0,0.0
9068.0,2.0,0.0,0.0,0.0,0.0,0.0
9070.0,2.0,0.0,0.0,0.0,0.0,0.0
9072.0,2.0,0.0,0.0,0.0,0.0,0.0
9074.0,2.0,0.0,0.0,0.0,0.0,0.0
9076.0,2.0,0.0,0.0,0.0,0.0,0.0
9078.0,2.0,0.0,0.0,0.0,0.0,0.0
9080.0,2.0,0.0,0.0,0.0,0.0,0.0
9082.0,2.0,0.0,0.0,0.0,0.0,0.0
9084.0,2.0,0.0,0.0,0.0,0.0,0.0
9086.0,2.0,0.0,0.0,0.0,0.0,0.0
9088.0,2.0,0.0,0.0,0.0,0.0,0.0
9090.0,2.0,0.0,0.0,0.0,0.0,0.0
9092.0,2.0,0.0,0.0,0.0,0.0,0.0
9094.0,2.0,0.0,0.0,0.0,0.0,0.0
9096.0,2.0,0.0,0.0,0.0,0.0,0.0
9098.0,2.0,0.0,0.0,0.0,0.0,0.0
9100.0,2.0,0.0,0.0,0.0,0.0,0.0
9102.0,2.0,0.0,0.0,0.0,0.0,0.0
9104.0,2.0,0.0,0.0,0.0,0.0,0.0
9106.0,2.0,0.0,0.0,0.0,0.0,0.0
9108.0,2.0,0.0,0.0,0.0,0.0,0.0
