∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
338400.0,3600.0,0.0,0.0,0.0,0.0,0.0
342000.0,3600.0,0.0,0.0,0.0,0.0,0.0
345600.0,3600.0,0.0,0.0,0.0,0.0,0.0
349200.0,3600.0,0.06921121942037711,0.06921121942037711,0.0,0.06921121942037711,0.0
352768.15415439446,3568.154154394452,0.13781019167191122,0.06859897225153411,0.0,0.06859897225153411,0.0
356356.32833626424,3588.174181869766,0.20679405573299992,0.0689838640610887,0.0,0.0689838640610887,0.0
359956.32833626424,3600.0,0.276005275153377,0.06921121942037711,0.0,0.06921121942037711,0.0
363556.32833626424,3600.0,0.34521649457375325,0.06921121942037622,0.0,0.06921121942037622,0.0
367156.32833626424,3600.0,0.41442771399413036,0.06921121942037711,0.0,0.06921121942037711,0.0
370756.32833626424,3600.0,0.4836389334145066,0.06921121942037622,0.0,0.06921121942037622,0.0
374356.32833626424,3600.0,0.5528501528348828,0.06921121942037622,0.0,0.06921121942037622,0.0
377956.32833626424,3600.0,0.6220613722552599,0.06921121942037711,0.0,0.06921121942037711,0.0
381556.32833626424,3600.0,0.6912725916756361,0.06921121942037622,0.0,0.06921121942037622,0.0
385156.32833626424,3600.0,0.7604838110960133,0.06921121942037711,0.0,0.06921121942037711,0.0
388756.32833626424,3600.0,0.8296950305163895,0.06921121942037622,0.0,0.06921121942037622,0.0
392356.32833626424,3600.0,0.8989062499367666,0.06921121942037711,0.0,0.06921121942037711,0.0
395956.32833626424,3600.0,0.9681174693571428,0.06921121942037622,0.0,0.06921121942037622,0.0
399556.32833626424,3600.0,1.037328688777519,0.06921121942037622,0.0,0.06921121942037622,0.0
403156.32833626424,3600.0,1.1065399081978962,0.06921121942037711,0.0,0.06921121942037711,0.0
406756.32833626424,3600.0,1.1757511276182724,0.06921121942037622,0.0,0.06921121942037622,0.0
410356.32833626424,3600.0,1.2449623470386495,0.06921121942037711,0.0,0.06921121942037711,0.0
413956.32833626424,3600.0,1.3141735664590257,0.06921121942037622,0.0,0.06921121942037622,0.0
417556.32833626424,3600.0,1.383384785879402,0.06921121942037622,0.0,0.06921121942037622,0.0
421156.32833626424,3600.0,1.4525960052997782,0.06921121942037622,0.0,0.06921121942037622,0.0
424756.32833626424,3600.0,1.5218072247201562,0.069211219420378,0.0,0.069211219420378,0.0
428356.32833626424,3600.0,1.5910184441405324,0.06921121942037622,0.0,0.06921121942037622,0.0
431956.32833626424,3600.0,1.6602296635609086,0.06921121942037622,0.0,0.06921121942037622,0.0
435556.32833626424,3600.0,2.2044436950747723,0.5442140315138637,0.0,0.5442140315138637,0.0
438994.8868038393,3438.5584675750533,2.7298239657320664,0.5253802706572941,0.0,0.5253802706572941,0.0
442415.30590137985,3420.419097540552,3.2524327066253136,0.5226087408932472,0.0,0.5226087408932472,0.0
445849.078250081,3433.7723487011463,3.7770817021121843,0.5246489954868707,0.0,0.5246489954868707,0.0
449330.2497434454,3481.1714933644616,4.308972853196224,0.5318911510840394,0.0,0.5318911510840394,0.0
452853.1450689731,3522.8953255276956,4.84723902405716,0.5382661708609362,0.0,0.5382661708609362,0.0
456400.26742086513,3547.122351892005,5.389206862866601,0.5419678388094411,0.0,0.5419678388094411,0.0
459963.82072544715,3563.5533045820293,5.9336852009020475,0.5444783380354465,0.0,0.5444783380354465,0.0
463545.1119781591,3581.2912527119565,6.480873735107579,0.5471885342055316,0.0,0.5471885342055316,0.0
467135.9998649527,3590.8878867935787,7.029528547190523,0.548654812082944,0.0,0.548654812082944,0.0
470735.9998649527,3600.0,7.579575606794563,0.5500470596040401,0.0,0.5500470596040401,0.0
474335.9998649527,3600.0,8.129622666398618,0.5500470596040543,0.0,0.5500470596040543,0.0
477935.9998649527,3600.0,8.679669726002658,0.5500470596040401,0.0,0.5500470596040401,0.0
481535.9998649527,3600.0,9.229716785606698,0.5500470596040401,0.0,0.5500470596040401,0.0
485135.9998649527,3600.0,9.779763845210752,0.5500470596040543,0.0,0.5500470596040543,0.0
488735.9998649527,3600.0,10.329810904814792,0.5500470596040401,0.0,0.5500470596040401,0.0
492335.9998649527,3600.0,10.879857964418832,0.5500470596040401,0.0,0.5500470596040401,0.0
495935.9998649527,3600.0,11.429905024022887,0.5500470596040543,0.0,0.5500470596040543,0.0
499535.9998649527,3600.0,11.979952083626927,0.5500470596040401,0.0,0.5500470596040401,0.0
503135.9998649527,3600.0,12.529999143230981,0.5500470596040543,0.0,0.5500470596040543,0.0
506735.9998649527,3600.0,13.080046202835021,0.5500470596040401,0.0,0.5500470596040401,0.0
510335.9998649527,3600.0,13.630093262439061,0.5500470596040401,0.0,0.5500470596040401,0.0
513935.9998649527,3600.0,14.180140322043115,0.5500470596040543,0.0,0.5500470596040543,0.0
517535.9998649527,3600.0,14.730187381647156,0.5500470596040401,0.0,0.5500470596040401,0.0
521135.9998649527,3600.0,14.864967145226306,0.1347797635791501,0.0,0.1347797635791501,0.0
524735.9998649526,3600.0,14.868609840985272,0.0036426957589661413,0.0,0.0036426957589661413,0.0
528335.9998649526,3600.0,14.87225253674424,0.0036426957589679176,0.0,0.0036426957589679176,0.0
531935.9998649526,3600.0,14.875895232503208,0.0036426957589679176,0.0,0.0036426957589679176,0.0
535535.9998649526,3600.0,14.879537928262174,0.0036426957589661413,0.0,0.0036426957589661413,0.0
539135.9998649526,3600.0,14.883180624021142,0.0036426957589679176,0.0,0.0036426957589679176,0.0
542735.9998649526,3600.0,14.886823319780108,0.0036426957589661413,0.0,0.0036426957589661413,0.0
546335.9998649526,3600.0,14.890466015539076,0.0036426957589679176,0.0,0.0036426957589679176,0.0
549935.9998649526,3600.0,14.894108711298042,0.0036426957589661413,0.0,0.0036426957589661413,0.0
553535.9998649526,3600.0,14.89775140705701,0.0036426957589679176,0.0,0.0036426957589679176,0.0
557135.9998649526,3600.0,14.901394102815978,0.0036426957589679176,0.0,0.0036426957589679176,0.0
560735.9998649526,3600.0,14.905036798574944,0.0036426957589661413,0.0,0.0036426957589661413,0.0
564335.9998649526,3600.0,14.908679494333912,0.0036426957589679176,0.0,0.0036426957589679176,0.0
567935.9998649526,3600.0,14.912322190092878,0.0036426957589661413,0.0,0.0036426957589661413,0.0
571535.9998649526,3600.0,14.915964885851846,0.0036426957589679176,0.0,0.0036426957589679176,0.0
575135.9998649526,3600.0,14.919607581610812,0.0036426957589661413,0.0,0.0036426957589661413,0.0
578735.9998649526,3600.0,14.92325027736978,0.0036426957589679176,0.0,0.0036426957589679176,0.0
582335.9998649526,3600.0,14.926892973128748,0.0036426957589679176,0.0,0.0036426957589679176,0.0
585935.9998649526,3600.0,14.930535668887714,0.0036426957589661413,0.0,0.0036426957589661413,0.0
589535.9998649526,3600.0,14.934178364646682,0.0036426957589679176,0.0,0.0036426957589679176,0.0
593135.9998649526,3600.0,14.937821060405648,0.0036426957589661413,0.0,0.0036426957589661413,0.0
596735.9998649526,3600.0,14.941463756164616,0.0036426957589679176,0.0,0.0036426957589679176,0.0
600335.9998649526,3600.0,14.945106451923584,0.0036426957589679176,0.0,0.0036426957589679176,0.0
603935.9998649526,3600.0,14.94874914768255,0.0036426957589661413,0.0,0.0036426957589661413,0.0
607535.9998649526,3600.0,14.952391843441518,0.0036426957589679176,0.0,0.0036426957589679176,0.0
611135.9998649526,3600.0,14.956034539200484,0.0036426957589661413,0.0,0.0036426957589661413,0.0
614735.9998649526,3600.0,14.959677234959452,0.0036426957589679176,0.0,0.0036426957589679176,0.0
618335.9998649526,3600.0,14.96331993071842,0.0036426957589679176,0.0,0.0036426957589679176,0.0
621935.9998649526,3600.0,14.966962626477386,0.0036426957589661413,0.0,0.0036426957589661413,0.0
625535.9998649526,3600.0,14.970605322236354,0.0036426957589679176,0.0,0.0036426957589679176,0.0
629135.9998649526,3600.0,14.97424801799532,0.0036426957589661413,0.0,0.0036426957589661413,0.0
632735.9998649526,3600.0,14.977890713754288,0.0036426957589679176,0.0,0.0036426957589679176,0.0
636335.9998649526,3600.0,14.981533409513254,0.0036426957589661413,0.0,0.0036426957589661413,0.0
639935.9998649526,3600.0,14.985176105272222,0.0036426957589679176,0.0,0.0036426957589679176,0.0
643535.9998649526,3600.0,14.98881880103119,0.0036426957589679176,0.0,0.0036426957589679176,0.0
647135.9998649526,3600.0,14.992461496790156,0.0036426957589661413,0.0,0.0036426957589661413,0.0
650735.9998649526,3600.0,14.996104192549124,0.0036426957589679176,0.0,0.0036426957589679176,0.0
654335.9998649526,3600.0,14.99974688830809,0.0036426957589661413,0.0,0.0036426957589661413,0.0
657935.9998649526,3600.0,15.003389584067058,0.0036426957589679176,0.0,0.0036426957589679176,0.0
661535.9998649526,3600.0,15.007032279826024,0.0036426957589661413,0.0,0.0036426957589661413,0.0
665135.9998649526,3600.0,15.010674975584992,0.0036426957589679176,0.0,0.0036426957589679176,0.0
668735.9998649526,3600.0,15.01431767134396,0.0036426957589679176,0.0,0.0036426957589679176,0.0
672335.9998649526,3600.0,15.017960367102926,0.0036426957589661413,0.0,0.0036426957589661413,0.0
675935.9998649526,3600.0,15.021603062861894,0.0036426957589679176,0.0,0.0036426957589679176,0.0
679535.9998649526,3600.0,15.02524575862086,0.0036426957589661413,0.0,0.0036426957589661413,0.0
683135.9998649526,3600.0,15.028888454379828,0.0036426957589679176,0.0,0.0036426957589679176,0.0
686735.9998649526,3600.0,15.032531150138796,0.0036426957589679176,0.0,0.0036426957589679176,0.0
690335.9998649526,3600.0,15.036173845897762,0.0036426957589661413,0.0,0.0036426957589661413,0.0
693935.9998649526,3600.0,15.111796206301047,0.07562236040328507,0.0,0.07562236040328507,0.0
697535.9998649526,3600.0,15.210148991793162,0.09835278549211424,0.0,0.09835278549211424,0.0
701135.9998649526,3600.0,15.308501777285276,0.09835278549211424,0.0,0.09835278549211424,0.0
704735.9998649526,3600.0,15.40685456277739,0.09835278549211424,0.0,0.09835278549211424,0.0
708335.9998649526,3600.0,15.505207348269504,0.09835278549211424,0.0,0.09835278549211424,0.0
711935.9998649526,3600.0,15.603560133761619,0.09835278549211424,0.0,0.09835278549211424,0.0
715535.9998649526,3600.0,15.701912919253733,0.09835278549211424,0.0,0.09835278549211424,0.0
719135.9998649526,3600.0,15.800265704745847,0.09835278549211424,0.0,0.09835278549211424,0.0
722735.9998649526,3600.0,15.898618490237961,0.09835278549211424,0.0,0.09835278549211424,0.0
726335.9998649526,3600.0,15.996971275730075,0.09835278549211424,0.0,0.09835278549211424,0.0
729935.9998649526,3600.0,16.09532406122219,0.09835278549211424,0.0,0.09835278549211424,0.0
733535.9998649526,3600.0,16.193676846714304,0.09835278549211424,0.0,0.09835278549211424,0.0
737135.9998649526,3600.0,16.292029632206418,0.09835278549211424,0.0,0.09835278549211424,0.0
740735.9998649526,3600.0,16.390382417698532,0.09835278549211424,0.0,0.09835278549211424,0.0
744335.9998649526,3600.0,16.488735203190647,0.09835278549211424,0.0,0.09835278549211424,0.0
747935.9998649526,3600.0,16.58708798868276,0.09835278549211424,0.0,0.09835278549211424,0.0
751535.9998649526,3600.0,16.685440774174875,0.09835278549211424,0.0,0.09835278549211424,0.0
755135.9998649526,3600.0,16.78379355966699,0.09835278549211424,0.0,0.09835278549211424,0.0
758735.9998649526,3600.0,16.882146345159104,0.09835278549211424,0.0,0.09835278549211424,0.0
762335.9998649526,3600.0,16.980499130651218,0.09835278549211424,0.0,0.09835278549211424,0.0
765935.9998649526,3600.0,17.078851916143332,0.09835278549211424,0.0,0.09835278549211424,0.0
769535.9998649526,3600.0,17.177204701635446,0.09835278549211424,0.0,0.09835278549211424,0.0
773135.9998649526,3600.0,17.27555748712756,0.09835278549211424,0.0,0.09835278549211424,0.0
776735.9998649526,3600.0,17.373910272619675,0.09835278549211424,0.0,0.09835278549211424,0.0
780335.9998649526,3600.0,18.58323698638077,1.2093267137610937,0.0,1.2093267137610937,0.0
783752.8353758086,3416.835510856025,20.064018191629316,1.4807812052485474,0.34683712577873616,1.1339440794698112,0.0
787226.6015623113,3473.7661865026303,21.56947189698269,1.505453705353375,0.8438534427703632,1.008437388361748,0.0
790793.4459321268,3566.8443698155847,23.11526363559244,1.5457917386097506,1.4301243793615463,0.9595208020185674,0.0
794393.2726469062,3599.8267147794186,24.675349195596937,1.5600855600044952,2.059485163670224,0.9307247756958175,0.0
797993.2726469062,3600.0,26.23550985359691,1.5601606579999725,2.710058430855079,0.9095873908151179,0.0
801593.2726469062,3600.0,27.79567051159694,1.5601606580000293,3.377379387956415,0.8928397008986931,0.0
805193.2726469062,3600.0,29.35583116959691,1.5601606579999725,4.058058424190211,0.8794816217661765,0.0
808793.2726469062,3600.0,30.91599182759694,1.5601606580000293,4.7496597045319975,0.8685593776582428,0.0
812393.2726469062,3600.0,32.47615248559691,1.5601606579999725,5.450396035168373,0.8594243273635973,0.0
815993.2726469062,3600.0,34.03631314359694,1.5601606580000293,6.158928547650703,0.851628145517699,0.0
819593.2726469062,3600.0,35.596473801596915,1.5601606579999725,6.874230869164086,0.8448583364865891,0.0
823193.2726469062,3600.0,37.156634459596944,1.5601606580000293,7.595492869919674,0.8388986572444423,0.0
826793.2726469062,3600.0,38.71679511759692,1.5601606579999725,8.322051578719497,0.8336019492001494,0.0
830393.2726469062,3600.0,40.276955775596946,1.5601606580000293,9.053344168458725,0.8288680682608014,0.0
833993.2726469062,3600.0,41.83711643359692,1.5601606579999725,9.788876171085763,0.8246286553729352,0.0
837593.2726469062,3600.0,43.39727709159695,1.5601606580000293,10.528201731814233,0.8208350972715586,0.0
841193.2726469062,3600.0,44.95743774959692,1.5601606579999725,11.270911935362063,0.8174504544521426,0.0
844793.2726469062,3600.0,46.51759840759695,1.5601606580000293,12.016628437290786,0.8144441560713069,0.0
848393.2726469062,3600.0,48.07775906559692,1.5601606579999725,12.76500061323833,0.8117884820524282,0.0
851993.2726469062,3600.0,49.637919723596895,1.5601606579999725,13.515704943440563,0.80945632779774,0.0
855593.2726469062,3600.0,51.198080381596924,1.5601606580000293,14.268445518120156,0.8074200833204355,0.0
859193.2726469062,3600.0,52.758241039596896,1.5601606579999725,15.022954701810558,0.8056514743095704,0.0
862793.2726469062,3600.0,54.318401697596926,1.5601606580000293,15.778993286072762,0.8041220737378261,0.0
866393.2726469062,3600.0,55.24301950280115,0.9246178052042211,15.900806974473806,0.802804116803177,0.0
869993.2726469062,3600.0,55.84718616946783,0.6041666666666856,15.703302337239009,0.8016713039014824,0.0
873593.2726469062,3600.0,56.45135283613449,0.6041666666666572,15.506769601386754,0.8006994025189123,0.0
877193.2726469062,3600.0,57.05551950280115,0.6041666666666572,15.311069681653215,0.7998665864001957,0.0
880793.2726469062,3600.0,57.65968616946783,0.6041666666666856,15.116082811521158,0.7991535367987428,0.0
884393.2726469062,3600.0,58.26385283613449,0.6041666666666572,14.92170610894848,0.7985433692393347,0.0
887993.2726469062,3600.0,58.86801950280115,0.6041666666666572,14.727851321993867,0.7980214536212706,0.0
891593.2726469062,3600.0,59.47218616946783,0.6041666666666856,14.534442805720051,0.797575182940502,0.0
895193.2726469062,3600.0,60.07635283613449,0.6041666666666572,14.341415743669634,0.7971937287170743,0.0
898793.2726469062,3600.0,60.68051950280115,0.6041666666666572,14.148714604567349,0.796867805768942,0.0
902393.2726469062,3600.0,61.28468616946783,0.6041666666666856,13.956291813613625,0.79658945762041,0.0
905993.2726469062,3600.0,61.88885283613449,0.6041666666666572,13.764106613627222,0.79635186665306,0.0
909593.2726469062,3600.0,62.49301950280115,0.6041666666666572,13.572124091134697,0.7961491891591823,0.0
913193.2726469062,3600.0,63.09718616946783,0.6041666666666856,13.380314344206473,0.795976413594909,0.0
916793.2726469062,3600.0,63.70135283613449,0.6041666666666572,13.188651771262059,0.7958292396110718,0.0
920393.2726469062,3600.0,64.30551950280115,0.6041666666666572,12.99711446266987,0.7957039752588457,0.0
923993.2726469062,3600.0,64.90968616946783,0.6041666666666856,12.805683679516168,0.7955974498203879,0.0
927593.2726469062,3600.0,65.51385283613449,0.6041666666666572,12.614343406296692,0.795506939886133,0.0
931193.2726469062,3600.0,66.11801950280115,0.6041666666666572,12.423079966415877,0.7954301065474727,0.0
934793.2726469062,3600.0,66.72218616946783,0.6041666666666856,12.231881691219208,0.7953649418633546,0.0
938393.2726469062,3600.0,67.32635283613449,0.6041666666666572,12.040738634828063,0.7953097230578017,0.0
941993.2726469062,3600.0,67.93051950280115,0.6041666666666572,11.849642328311024,0.7952629731836964,0.0
945593.2726469062,3600.0,68.53468616946783,0.6041666666666856,11.658585567748847,0.7952234272288621,0.0
949193.2726469062,3600.0,69.13885283613449,0.6041666666666572,11.467562231578285,0.7951900028372201,0.0
952793.2726469062,3600.0,69.35832233372916,0.21946949759467316,10.889139353525936,0.797892375647022,0.0
956393.2726469062,3600.0,69.38382120404194,0.025498870312773647,10.115392830015242,0.7992453938234672,0.0
959993.2726469062,3600.0,69.40932007435471,0.025498870312773647,9.341666370979299,0.799225329348717,0.0
963593.2726469062,3600.0,69.43481894466748,0.025498870312773647,8.567956816880518,0.7992084244115549,0.0
967193.2726469062,3600.0,69.46031781498024,0.025498870312759436,7.794261494450941,0.7991941927423358,0.0
970793.2726469062,3600.0,69.48581668529302,0.025498870312773647,7.020578144199808,0.7991822205639068,0.0
974393.2726469062,3600.0,69.51131555560579,0.025498870312773647,6.246904858579677,0.7991721559329044,0.0
977993.2726469062,3600.0,69.53681442591855,0.025498870312759436,5.473240029070107,0.7991636998223299,0.0
981593.2726469062,3600.0,69.56231329623132,0.025498870312773647,4.699582300816242,0.7991565985666389,0.0
985193.2726469062,3600.0,69.5878121665441,0.025498870312773647,3.9259305337541446,0.7991506373748707,0.0
988793.2726469062,3600.0,69.61331103685687,0.025498870312773647,3.152283769357995,0.7991456347089234,0.0
992393.2726469062,3600.0,69.63880990716964,0.025498870312773647,2.3786412022785663,0.7991414373922021,0.0
995993.2726469062,3600.0,69.6643087774824,0.025498870312759436,1.605002156230293,0.7991379163610328,0.0
999593.2726469062,3600.0,69.68980764779518,0.025498870312773647,0.8313660635480704,0.7991349629949962,0.0
1.0031932726469062e6,3600.0,69.71530651810795,0.025498870312773647,0.057732447894710104,0.799132485966134,0.0
1.0067932726469062e6,3600.0,69.74080538842071,0.025498870312759436,0.0,0.08323131820746954,0.0
1.0103932726469062e6,3600.0,69.76630425873348,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0139932726469062e6,3600.0,69.79180312904626,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0175932726469062e6,3600.0,69.81730199935903,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0211932726469062e6,3600.0,69.8428008696718,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0247932726469062e6,3600.0,69.86829973998456,0.025498870312759436,0.0,0.025498870312759436,0.0
1.0283932726469062e6,3600.0,69.89379861029734,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0319932726469062e6,3600.0,69.91929748061011,0.025498870312773647,0.0,0.025498870312773647,0.0
1.0355932726469062e6,3600.0,69.94479635092287,0.025498870312759436,0.0,0.025498870312759436,0.0
1.0391932726469062e6,3600.0,69.955765281034,0.01096893011113309,0.0,0.01096893011113309,0.0
1.0427932726469062e6,3600.0,69.95940797679297,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0463932726469062e6,3600.0,69.96305067255193,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0499932726469063e6,3600.0,69.9666933683109,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0535932726469063e6,3600.0,69.97033606406987,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0571932726469063e6,3600.0,69.97397875982884,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0607932726469063e6,3600.0,69.97762145558781,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0643932726469063e6,3600.0,69.98126415134678,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0679932726469063e6,3600.0,69.98490684710573,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0715932726469063e6,3600.0,69.9885495428647,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0751932726469063e6,3600.0,69.99219223862367,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0787932726469063e6,3600.0,69.99583493438264,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0823932726469063e6,3600.0,69.99947763014161,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0859932726469063e6,3600.0,70.00312032590058,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0895932726469063e6,3600.0,70.00676302165954,0.003642695758955483,0.0,0.003642695758955483,0.0
1.0931932726469063e6,3600.0,70.01040571741851,0.003642695758969694,0.0,0.003642695758969694,0.0
1.0967932726469063e6,3600.0,70.01404841317748,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1003932726469063e6,3600.0,70.01769110893645,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1039932726469063e6,3600.0,70.02133380469542,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1075932726469063e6,3600.0,70.02497650045439,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1111932726469063e6,3600.0,70.02861919621334,0.003642695758955483,0.0,0.003642695758955483,0.0
1.1147932726469063e6,3600.0,70.03226189197231,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1183932726469063e6,3600.0,70.03590458773128,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1219932726469063e6,3600.0,70.03954728349025,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1255932726469063e6,3600.0,70.04318997924922,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1291932726469063e6,3600.0,70.04683267500819,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1327932726469063e6,3600.0,70.05047537076715,0.003642695758955483,0.0,0.003642695758955483,0.0
1.1363932726469063e6,3600.0,70.05411806652612,0.003642695758969694,0.0,0.003642695758969694,0.0
1.1399932726469063e6,3600.0,70.05776076228508,0.003642695758969694,0.0,0.003642695758969694,0.0
