∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
338400.0,3600.0,0.0,0.0,0.0,0.0,0.0
342000.0,3600.0,0.0,0.0,0.0,0.0,0.0
345600.0,3600.0,0.0,0.0,0.0,0.0,0.0
349200.0,3600.0,0.06624267388118721,0.06624267388118721,0.0,0.06624267388118721,0.0
352800.0,3600.0,0.13248534776237442,0.06624267388118721,0.0,0.06624267388118721,0.0
356400.0,3600.0,0.1987280216435625,0.0662426738811881,0.0,0.0662426738811881,0.0
360000.0,3600.0,0.2649706955247497,0.06624267388118721,0.0,0.06624267388118721,0.0
363600.0,3600.0,0.33121336940593693,0.06624267388118721,0.0,0.06624267388118721,0.0
367200.0,3600.0,0.39745604328712414,0.06624267388118721,0.0,0.06624267388118721,0.0
370800.0,3600.0,0.46369871716831135,0.06624267388118721,0.0,0.06624267388118721,0.0
374400.0,3600.0,0.5299413910494986,0.06624267388118721,0.0,0.06624267388118721,0.0
378000.0,3600.0,0.5961840649306858,0.06624267388118721,0.0,0.06624267388118721,0.0
381600.0,3600.0,0.6624267388118739,0.0662426738811881,0.0,0.0662426738811881,0.0
385200.0,3600.0,0.7286694126930611,0.06624267388118721,0.0,0.06624267388118721,0.0
388800.0,3600.0,0.7949120865742483,0.06624267388118721,0.0,0.06624267388118721,0.0
392400.0,3600.0,0.8611547604554355,0.06624267388118721,0.0,0.06624267388118721,0.0
396000.0,3600.0,0.9273974343366227,0.06624267388118721,0.0,0.06624267388118721,0.0
399600.0,3600.0,0.9936401082178099,0.06624267388118721,0.0,0.06624267388118721,0.0
403200.0,3600.0,1.0598827820989971,0.06624267388118721,0.0,0.06624267388118721,0.0
406800.0,3600.0,1.1261254559801852,0.0662426738811881,0.0,0.0662426738811881,0.0
410400.0,3600.0,1.1923681298613724,0.06624267388118721,0.0,0.06624267388118721,0.0
414000.0,3600.0,1.2586108037425596,0.06624267388118721,0.0,0.06624267388118721,0.0
417600.0,3600.0,1.3248534776237468,0.06624267388118721,0.0,0.06624267388118721,0.0
421200.0,3600.0,1.391096151504934,0.06624267388118721,0.0,0.06624267388118721,0.0
424800.0,3600.0,1.4573388253861213,0.06624267388118721,0.0,0.06624267388118721,0.0
428400.0,3600.0,1.5235814992673093,0.0662426738811881,0.0,0.0662426738811881,0.0
432000.0,3600.0,1.5898241731484966,0.06624267388118721,0.0,0.06624267388118721,0.0
435600.0,3600.0,2.1162791076779257,0.5264549345294292,0.13292229533385047,0.3935326391955787,0.0
439200.0,3600.0,2.6427340422073655,0.5264549345294398,0.28378812569093764,0.37558910417235264,0.0
442800.0,3600.0,3.169188976736791,0.5264549345294256,0.4369420048630977,0.3733010553572655,0.0
446400.0,3600.0,3.695643911266231,0.5264549345294398,0.5850198335225674,0.3783771058699701,0.0
450000.0,3600.0,4.222098845795671,0.5264549345294398,0.7356949866181711,0.37577978143383606,0.0
453600.0,3600.0,4.7485537803251106,0.5264549345294398,0.8999820974873911,0.36216782366021993,0.0
457200.0,3600.0,5.275008714854536,0.5264549345294256,1.0815986730173885,0.34483835899942816,0.0
460800.0,3600.0,5.801463649383976,0.5264549345294398,1.2816244310138056,0.3264291765330227,0.0
464400.0,3600.0,6.327918583913416,0.5264549345294398,1.4998808496017235,0.3081985159415219,0.0
468000.0,3600.0,6.854373518442856,0.5264549345294398,1.735473424496217,0.290862359634946,0.0
471600.0,3600.0,7.380828452972281,0.5264549345294256,1.987077826933363,0.2748505320922796,0.0
475200.0,3600.0,7.907283387501721,0.5264549345294398,2.253125589524152,0.2604071719386507,0.0
478800.0,3600.0,8.43373832203116,0.5264549345294398,2.5319406104515627,0.2476399136020291,0.0
482400.0,3600.0,8.9601932565606,0.5264549345294398,2.821844571374614,0.2365509736063887,0.0
486000.0,3600.0,9.486648191090026,0.5264549345294256,3.1447945950629963,0.20350491084104316,0.0
489600.0,3600.0,10.013103125619466,0.5264549345294398,3.4774248452073957,0.1938246843850404,0.0
493200.0,3600.0,10.539558060148906,0.5264549345294398,3.8147932131566207,0.18908656658021483,0.0
496800.0,3600.0,11.066012994678346,0.5264549345294398,4.156018238337514,0.18522990934854722,0.0
500400.0,3600.0,11.592467929207771,0.5264549345294256,4.500463021459603,0.18201015140733645,0.0
504000.0,3600.0,12.118922863737211,0.5264549345294398,4.847650690011366,0.17926726597767662,0.0
507600.0,3600.0,12.64537779826665,0.5264549345294398,5.197213233549979,0.17689239099082688,0.0
511200.0,3600.0,13.171832732796076,0.5264549345294256,5.548861053579473,0.1748071144999317,0.0
514800.0,3600.0,13.698287667325516,0.5264549345294398,5.902362884500338,0.17295310360857474,0.0
518400.0,3600.0,14.224742601854956,0.5264549345294398,6.257531915735697,0.17128590329408055,0.0
522000.0,3600.0,14.228229058375032,0.0034864565200756203,6.077426364224937,0.18359200803083553,0.0
525600.0,3600.0,14.231715514895093,0.0034864565200614095,5.898661814026496,0.18225100671850303,0.0
529200.0,3600.0,14.235201971415156,0.003486456520063186,5.721078882376526,0.18106938817003293,0.0
532800.0,3600.0,14.23868842793522,0.003486456520063186,5.5445438035661185,0.1800215353304706,0.0
536400.0,3600.0,14.242174884455281,0.0034864565200614095,5.3689509840021605,0.1790792760840194,0.0
540000.0,3600.0,14.245661340975344,0.003486456520063186,5.194219298892849,0.1782181416293751,0.0
543600.0,3600.0,14.249147797495405,0.0034864565200614095,5.020286862597398,0.1774188928155116,0.0
547200.0,3600.0,14.252634254015469,0.003486456520063186,4.847106225014118,0.1766670941033439,0.0
550800.0,3600.0,14.256120710535532,0.003486456520063186,4.674640544669553,0.17595213686462774,0.0
554400.0,3600.0,14.259607167055593,0.0034864565200614095,4.502860730437034,0.17526627075258094,0.0
558000.0,3600.0,14.263093623575656,0.003486456520063186,4.331743372565627,0.1746038143914701,0.0
561600.0,3600.0,14.266580080095718,0.0034864565200614095,4.161269265343921,0.17396056374176716,0.0
565200.0,3600.0,14.270066536615781,0.003486456520063186,3.991422355069937,0.1733333667940471,0.0
568800.0,3600.0,14.273552993135844,0.003486456520063186,3.8221889872932016,0.17271982429679866,0.0
572400.0,3600.0,14.277039449655906,0.0034864565200614095,3.6535573626645563,0.17211808114870664,0.0
576000.0,3600.0,14.280525906175969,0.003486456520063186,3.4855171355965244,0.17152668358809509,0.0
579600.0,3600.0,14.284012362696032,0.003486456520063186,3.318059114745817,0.17094447737077045,0.0
583200.0,3600.0,14.287498819216093,0.0034864565200614095,3.1511750369866376,0.17037053427924098,0.0
586800.0,3600.0,14.290985275736157,0.003486456520063186,2.984857393763117,0.16980409974358368,0.0
590400.0,3600.0,14.29447173225622,0.003486456520063186,2.819099294968652,0.1692445553145281,0.0
594000.0,3600.0,14.297958188776281,0.0034864565200614095,2.6538943601712806,0.16869139131743305,0.0
597600.0,3600.0,14.301444645296344,0.003486456520063186,2.489236630201334,0.16814418649000995,0.0
601200.0,3600.0,14.304931101816406,0.0034864565200614095,2.3251209039430476,0.1676021827783476,0.0
604800.0,3600.0,14.308417558336469,0.003486456520063186,2.1615429366700294,0.1670644237930814,0.0
608400.0,3600.0,14.311904014856522,0.0034864565200525277,1.990866051246531,0.17416334194355088,0.0
612000.0,3600.0,14.315390471376583,0.0034864565200614095,1.820712873309895,0.1736396344566975,0.0
615600.0,3600.0,14.318876927896646,0.003486456520063186,1.6510693567306096,0.17312997309934852,0.0
619200.0,3600.0,14.322363384416708,0.0034864565200614095,1.4819195583774125,0.1726362548732585,0.0
622800.0,3600.0,14.32584984093677,0.003486456520063186,1.3132478975872086,0.1721581173102671,0.0
626400.0,3600.0,14.329336297456834,0.003486456520063186,1.145040269948833,0.1716940841584389,0.0
630000.0,3600.0,14.332822753976895,0.0034864565200614095,0.9772843763840117,0.17124235008488264,0.0
633600.0,3600.0,14.336309210496958,0.003486456520063186,0.8099696442557718,0.17080118864830307,0.0
637200.0,3600.0,14.339795667017022,0.003486456520063186,0.643086981781825,0.17036911899400997,0.0
640800.0,3600.0,14.343282123537083,0.0034864565200614095,0.47662849367280136,0.16994494462908505,0.0
644400.0,3600.0,14.346768580057146,0.003486456520063186,0.3105872163075648,0.16952773388529974,0.0
648000.0,3600.0,14.35025503657721,0.003486456520063186,0.14495689012780286,0.16911678269982514,0.0
651600.0,3600.0,14.35374149309727,0.0034864565200614095,0.0,0.14844334664786427,0.0
655200.0,3600.0,14.357227949617334,0.003486456520063186,0.0,0.003486456520063186,0.0
658800.0,3600.0,14.360714406137395,0.0034864565200614095,0.0,0.0034864565200614095,0.0
662400.0,3600.0,14.364200862657459,0.003486456520063186,0.0,0.003486456520063186,0.0
666000.0,3600.0,14.367687319177522,0.003486456520063186,0.0,0.003486456520063186,0.0
669600.0,3600.0,14.371173775697583,0.0034864565200614095,0.0,0.0034864565200614095,0.0
673200.0,3600.0,14.374660232217646,0.003486456520063186,0.0,0.003486456520063186,0.0
676800.0,3600.0,14.378146688737708,0.0034864565200614095,0.0,0.0034864565200614095,0.0
680400.0,3600.0,14.381633145257771,0.003486456520063186,0.0,0.003486456520063186,0.0
684000.0,3600.0,14.385119601777834,0.003486456520063186,0.0,0.003486456520063186,0.0
687600.0,3600.0,14.388606058297896,0.0034864565200614095,0.0,0.0034864565200614095,0.0
691200.0,3600.0,14.392092514817959,0.003486456520063186,0.0,0.003486456520063186,0.0
694800.0,3600.0,14.48622684085964,0.09413432604168115,0.0,0.09413432604168115,0.0
698400.0,3600.0,14.58036116690133,0.09413432604169003,0.0,0.09413432604169003,0.0
702000.0,3600.0,14.674495492943016,0.09413432604168648,0.0,0.09413432604168648,0.0
705600.0,3600.0,14.768629818984703,0.09413432604168648,0.0,0.09413432604168648,0.0
709200.0,3600.0,14.86276414502639,0.09413432604168648,0.0,0.09413432604168648,0.0
712800.0,3600.0,14.95689847106808,0.09413432604169003,0.0,0.09413432604169003,0.0
716400.0,3600.0,15.051032797109766,0.09413432604168648,0.0,0.09413432604168648,0.0
720000.0,3600.0,15.145167123151452,0.09413432604168648,0.0,0.09413432604168648,0.0
723600.0,3600.0,15.239301449193139,0.09413432604168648,0.0,0.09413432604168648,0.0
727200.0,3600.0,15.333435775234825,0.09413432604168648,0.0,0.09413432604168648,0.0
730800.0,3600.0,15.427570101276515,0.09413432604169003,0.0,0.09413432604169003,0.0
734400.0,3600.0,15.521704427318202,0.09413432604168648,0.0,0.09413432604168648,0.0
738000.0,3600.0,15.615838753359888,0.09413432604168648,0.0,0.09413432604168648,0.0
741600.0,3600.0,15.709973079401575,0.09413432604168648,0.0,0.09413432604168648,0.0
745200.0,3600.0,15.804107405443265,0.09413432604169003,0.0,0.09413432604169003,0.0
748800.0,3600.0,15.898241731484951,0.09413432604168648,0.0,0.09413432604168648,0.0
752400.0,3600.0,15.992376057526638,0.09413432604168648,0.0,0.09413432604168648,0.0
756000.0,3600.0,16.086510383568324,0.09413432604168648,0.0,0.09413432604168648,0.0
759600.0,3600.0,16.180644709610014,0.09413432604169003,0.0,0.09413432604169003,0.0
763200.0,3600.0,16.2747790356517,0.09413432604168648,0.0,0.09413432604168648,0.0
766800.0,3600.0,16.368913361693387,0.09413432604168648,0.0,0.09413432604168648,0.0
770400.0,3600.0,16.463047687735074,0.09413432604168648,0.0,0.09413432604168648,0.0
774000.0,3600.0,16.55718201377676,0.09413432604168648,0.0,0.09413432604168648,0.0
777600.0,3600.0,16.65131633981845,0.09413432604169003,0.0,0.09413432604169003,0.0
781200.0,3600.0,18.204901839899264,1.553585500080814,1.1778743464423338,0.3757111536384803,0.0
784800.0,3600.0,19.75848733998015,1.5535855000808851,2.3700887042556853,0.3613711422675334,0.0
788400.0,3600.0,21.31207284006109,1.553585500080942,3.5909880682614976,0.33268613607512965,0.0
792000.0,3600.0,22.865658340141977,1.5535855000808851,4.839056864570788,0.3055167037715947,0.0
795600.0,3600.0,24.41924384022286,1.5535855000808851,6.111585191303142,0.28105717334853075,0.0
799200.0,3600.0,25.972829340303747,1.5535855000808851,7.405522100780653,0.25964859060337453,0.0
802800.0,3600.0,27.526414840384632,1.5535855000808851,8.717760034306773,0.24134756655476508,0.0
806400.0,3600.0,29.080000340465517,1.5535855000808851,10.07170775669336,0.19963777769429747,0.0
810000.0,3600.0,30.63358584054646,1.553585500080942,11.44882350651592,0.17646975025838252,0.0
813600.0,3600.0,32.187171340627344,1.5535855000808851,12.83132929265701,0.17107971393979504,0.0
817200.0,3600.0,33.74075684070823,1.5535855000808851,14.218147469362563,0.16676732337533196,0.0
820800.0,3600.0,35.294342340789115,1.5535855000808851,15.608528368010196,0.163204601433252,0.0
824400.0,3600.0,36.84792784087,1.5535855000808851,17.00191842381765,0.1601954442734339,0.0
828000.0,3600.0,38.401513340950885,1.5535855000808851,18.39789301201073,0.1576109118878044,0.0
831600.0,3600.0,39.95509884103183,1.553585500080942,19.796116857172056,0.1553616549196164,0.0
835200.0,3600.0,41.50868434111271,1.5535855000808851,21.196319155370524,0.1533832018824164,0.0
838800.0,3600.0,43.0622698411936,1.5535855000808851,22.598277140377714,0.1516275150736952,0.0
842400.0,3600.0,44.61585534127448,1.5535855000808851,24.001804783442402,0.150057857016197,0.0
846000.0,3600.0,46.16944084135537,1.5535855000808851,25.406744763164973,0.1486455203583148,0.0
849600.0,3600.0,47.72302634143625,1.5535855000808851,26.812962600443306,0.14736766280255154,0.0
853200.0,3600.0,49.276611841517195,1.553585500080942,28.220342274151943,0.14620582637230584,0.0
856800.0,3600.0,50.83019734159808,1.5535855000808851,29.628782877905905,0.14514489632692218,0.0
860400.0,3600.0,52.383782841678965,1.5535855000808851,31.038195565434172,0.14417281255261827,0.0
864000.0,3600.0,53.93736834175985,1.5535855000808851,32.44850249990947,0.14327856560558416,0.0
867600.0,3600.0,54.54153500842662,0.6041666666667709,32.910215851099,0.1424533154772476,0.0
871200.0,3600.0,55.14570167509328,0.6041666666666572,33.372692977799666,0.14168953996598788,0.0
874800.0,3600.0,55.749868341759964,0.6041666666666856,33.835878855484445,0.14098078898190636,0.0
878400.0,3600.0,56.35403500842662,0.6041666666666572,34.29972402648661,0.14032149566449448,0.0
882000.0,3600.0,56.95820167509328,0.6041666666666572,34.76418386615925,0.13970682699401493,0.0
885600.0,3600.0,57.562368341759964,0.6041666666666856,35.22921796842795,0.1391325643979826,0.0
889200.0,3600.0,58.16653500842662,0.6041666666666572,35.6947896276765,0.13859500741811104,0.0
892800.0,3600.0,58.77070167509328,0.6041666666666572,36.16086539903785,0.13809089530530372,0.0
896400.0,3600.0,59.374868341759964,0.6041666666666856,36.627414723008826,0.13761734269571235,0.0
900000.0,3600.0,59.97903500842662,0.6041666666666572,37.094409603224605,0.13717178645087813,0.0
903600.0,3600.0,60.58320167509328,0.6041666666666572,37.561824328465164,0.13675194142609826,0.0
907200.0,3600.0,61.187368341759964,0.6041666666666856,38.02963523169559,0.13635576343625644,0.0
910800.0,3600.0,61.79153500842662,0.6041666666666572,38.49782048029472,0.13598141806753006,0.0
914400.0,3600.0,62.39570167509328,0.6041666666666572,38.966359892691905,0.13562725426947253,0.0
918000.0,3600.0,62.999868341759964,0.6041666666666856,39.43523477747653,0.13529178188206004,0.0
921600.0,3600.0,63.60403500842662,0.6041666666666572,39.90442779172233,0.1349736524208609,0.0
925200.0,3600.0,64.20820167509328,0.6041666666666572,40.37392281581372,0.1346716425752632,0.0
928800.0,3600.0,64.81236834175996,0.6041666666666856,40.84370484250236,0.13438463997804462,0.0
932400.0,3600.0,65.41653500842662,0.6041666666666572,41.31375987828354,0.13411163088547795,0.0
936000.0,3600.0,66.02070167509328,0.6041666666666572,41.7840748554778,0.1338516894724009,0.0
939600.0,3600.0,66.62486834175996,0.6041666666666856,42.25463755364619,0.13360396849829215,0.0
943200.0,3600.0,67.22903500842662,0.6041666666666572,42.72543652917108,0.13336769114177116,0.0
946800.0,3600.0,67.83320167509328,0.6041666666666572,43.19646105200229,0.13314214383544254,0.0
950400.0,3600.0,68.43736834175996,0.6041666666666856,43.66770104870943,0.13292666995954505,0.0
954000.0,3600.0,68.46177353740043,0.024405195640468946,43.554209872183435,0.1378963721664661,0.0
957600.0,3600.0,68.48617873304087,0.024405195640440525,43.44091543184968,0.13769963597419377,0.0
961200.0,3600.0,68.5105839286813,0.024405195640426314,43.32780907794772,0.13751154954238842,0.0
964800.0,3600.0,68.53498912432174,0.024405195640440525,43.21488249071043,0.1373317828777303,0.0
968400.0,3600.0,68.55939431996218,0.024405195640440525,43.10212769627185,0.13715999007902013,0.0
972000.0,3600.0,68.58379951560262,0.024405195640440525,42.98953709198822,0.13699579992407251,0.0
975600.0,3600.0,68.60820471124306,0.024405195640440525,42.877103465060266,0.13683882256839297,0.0
979200.0,3600.0,68.63260990688349,0.024405195640426314,42.76481999929049,0.1366886614102043,0.0
982800.0,3600.0,68.65701510252393,0.024405195640440525,42.65268027050379,0.13654492442714172,0.0
986400.0,3600.0,68.68142029816437,0.024405195640440525,42.54067823331084,0.13640723283338474,0.0
990000.0,3600.0,68.70582549380481,0.024405195640440525,42.42880820221037,0.13627522674091352,0.0
993600.0,3600.0,68.73023068944525,0.024405195640440525,42.31706482958328,0.1361485682675294,0.0
997200.0,3600.0,68.75463588508568,0.024405195640426314,42.205443082492074,0.13602694273163252,0.0
1.0008e6,3600.0,68.77904108072612,0.024405195640440525,42.09393821959369,0.1359100585388262,0.0
1.0044e6,3600.0,68.80344627636656,0.024405195640440525,41.982545768975,0.13579764625912816,0.0
1.008e6,3600.0,68.827851472007,0.024405195640440525,41.87126150736566,0.1356894572497822,0.0
1.0116e6,3600.0,68.85225666764742,0.024405195640426314,41.7600814409427,0.13558526206338684,0.0
1.0152e6,3600.0,68.87666186328786,0.024405195640440525,41.64900178778648,0.1354848487966578,0.0
1.0188e6,3600.0,68.9010670589283,0.024405195640440525,41.5380189619508,0.13538802147612472,0.0
1.0224e6,3600.0,68.92547225456875,0.024405195640440525,41.42712955905584,0.1352945985353955,0.0
1.026e6,3600.0,68.94987745020919,0.024405195640440525,41.31633034328396,0.13520441141232453,0.0
1.0296e6,3600.0,68.97428264584961,0.024405195640426314,41.20561823564831,0.13511730327607552,0.0
1.0332e6,3600.0,68.99868784149005,0.024405195640440525,41.09499030340504,0.13503312788370891,0.0
1.0368e6,3600.0,69.0230930371305,0.024405195640440525,40.9844437504859,0.1349517485595797,0.0
1.0404e6,3600.0,69.02657949365035,0.0034864565198517994,40.83010400133432,0.15782620567143368,0.0
1.044e6,3600.0,69.03006595017041,0.003486456520064962,40.675839671335055,0.15775078651932972,0.0
1.0476e6,3600.0,69.03355240669046,0.0034864565200507514,40.52164727801863,0.15767884983647917,0.0
1.0512e6,3600.0,69.03703886321053,0.003486456520064962,40.36752309613164,0.15761063840704992,0.0
1.0548e6,3600.0,69.04052531973059,0.003486456520064962,40.21346302857213,0.15754652407957792,0.0
1.0584e6,3600.0,69.04401177625066,0.003486456520064962,40.059462769969024,0.15748671512317003,0.0
1.062e6,3600.0,69.04749823277072,0.003486456520064962,39.90551797482566,0.1574312516634251,0.0
1.0656e6,3600.0,69.05098468929079,0.003486456520064962,39.75162439887107,0.1573800324746557,0.0
1.0692e6,3600.0,69.05447114581085,0.003486456520064962,39.59777800257302,0.15733285281811504,0.0
1.0728e6,3600.0,69.0579576023309,0.0034864565200507514,39.443975017440195,0.15728944165287828,0.0
1.0764e6,3600.0,69.06144405885097,0.003486456520064962,39.29021198106062,0.15724949289963774,0.0
1.08e6,3600.0,69.06493051537103,0.003486456520064962,39.13648574835491,0.1572126892257799,0.0
1.0836e6,3600.0,69.0684169718911,0.003486456520064962,38.9827934861269,0.15717871874807088,0.0
1.0872e6,3600.0,69.07190342841116,0.003486456520064962,38.829132656807744,0.15714728583922266,0.0
1.0908e6,3600.0,69.07538988493121,0.0034864565200507514,38.67550099592668,0.1571181174011116,0.0
1.0944e6,3600.0,69.07887634145128,0.003486456520064962,38.52189648659223,0.15709096585451476,0.0
1.098e6,3600.0,69.08236279797134,0.003486456520064962,38.36831733323775,0.1570656098745502,0.0
1.1016e6,3600.0,69.08584925449141,0.003486456520064962,38.21476193609294,0.15704185366487167,0.0
1.1052e6,3600.0,69.08933571101147,0.003486456520064962,38.06122886726023,0.15701952535277286,0.0
1.1088e6,3600.0,69.09282216753154,0.003486456520064962,37.907716848864204,0.15699847491609376,0.0
1.1124e6,3600.0,69.0963086240516,0.003486456520064962,37.75422473346401,0.15697857192026277,0.0
1.116e6,3600.0,69.09979508057165,0.0034864565200507514,37.60075148673767,0.15695970324638608,0.0
1.1196e6,3600.0,69.10328153709172,0.003486456520064962,37.44729617233602,0.15694177092171913,0.0
1.1232e6,3600.0,69.10676799361178,0.003486456520064962,37.293857938741446,0.15692469011463572,0.0
1.1268e6,3600.0,69.11025445013203,0.0034864565202497033,37.14429646968778,0.15304792557391522,0.0
1.1304e6,3600.0,69.1137409066521,0.003486456520064962,36.99475066335889,0.15303226284895288,0.0
1.134e6,3600.0,69.11722736317216,0.003486456520064962,36.845220022669295,0.15301709720966272,0.0
1.1376e6,3600.0,69.12071381969221,0.0034864565200507514,36.695704209452636,0.15300226973671016,0.0
1.1412e6,3600.0,69.12420027621228,0.003486456520064962,36.54620301839884,0.15298764757385896,0.0
1.1448e6,3600.0,69.12768673273234,0.003486456520064962,36.396716339911904,0.15297313500700227,0.0
1.1484e6,3600.0,69.13117318925241,0.003486456520064962,36.24724412295947,0.15295867347249725,0.0
1.152e6,3600.0,69.13465964577247,0.003486456520064962,36.097786343692405,0.1529442357871318,0.0
1.1556e6,3600.0,69.13814610229252,0.0034864565200507514,35.94834298177972,0.15292981843273878,0.0
1.1592e6,3600.0,69.14163255881259,0.003486456520064962,35.79891400423819,0.15291543406159036,0.0
1.1628e6,3600.0,69.14511901533265,0.003486456520064962,35.649499355564316,0.15290110519394062,0.0
1.1664e6,3600.0,69.14860547185272,0.003486456520064962,35.50009895270974,0.15288685937463953,0.0
1.17e6,3600.0,69.15209192837278,0.003486456520064962,35.350712683527455,0.15287272570235189,0.0
